sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,66.5,265.0,3.917433602133583e-08,1.1957113072372273e-06,0.9935310830930276,0.8277685053326647,7.108485647326006e-06,4.103189821874784e-05,-9.757146564881671e-05,-0.0010883276019143947
L1_short_dipole_x_1p2G,1200000000.0,66.5,270.0,3.942804287918832e-08,1.2029192654088703e-06,0.9999655418451306,0.8327584395468248,5.119893057407338e-06,4.60333851615617e-06,-9.976716880863098e-05,-0.0010922080266168928
L1_short_dipole_x_1p2G,1200000000.0,66.5,275.0,3.917542644121837e-08,1.192749961537067e-06,0.9935587380875204,0.8257184212620717,2.0982291580696606e-06,-3.412596727608877e-05,-0.00010346064645166203,-0.001086681587202407
L1_short_dipole_x_1p2G,1200000000.0,66.5,280.0,3.842424703806577e-08,1.1700685572235265e-06,0.9745074876565007,0.8100165105802649,-1.953793206411434e-06,-7.332933153321302e-05,-0.00010760096180603968,-0.001073829400822561
L1_short_dipole_x_1p2G,1200000000.0,66.5,285.0,3.719758995830714e-08,1.1379223379545093e-06,0.943397274674906,0.7877622860736039,-5.8320878852785345e-06,-0.00011159372598785982,-0.00010848306437339348,-0.0010553040271740234
L1_short_dipole_x_1p2G,1200000000.0,66.5,290.0,3.553313330336295e-08,1.0941316629876994e-06,0.9011836830457475,0.7574468233482914,-7.443467733659047e-06,-0.0001483381699145922,-0.00010260820321506152,-0.0010303123806667393
L1_short_dipole_x_1p2G,1200000000.0,66.5,295.0,3.3481955487963926e-08,1.0344029618594784e-06,0.8491621525355723,0.716097764123781,-5.5008780033295975e-06,-0.00018352607477680732,-8.985903140260981e-05,-0.0009963012780043361
L1_short_dipole_x_1p2G,1200000000.0,66.5,300.0,3.1106924307623226e-08,9.58429704885684e-07,0.7889271226502299,0.6635029036505119,-1.1717739014689103e-06,-0.00021751815737326087,-7.404814577457235e-05,-0.0009516464969472103
L1_short_dipole_x_1p2G,1200000000.0,66.5,305.0,2.848072351995271e-08,8.723146287517959e-07,0.7223219832147337,0.6038870520427669,2.184409116012916e-06,-0.0002510489086860016,-6.022280510592139e-05,-0.000897584266964028
L1_short_dipole_x_1p2G,1200000000.0,66.5,310.0,2.568358436973923e-08,7.84721304219844e-07,0.6513815418002338,0.5432478368023714,1.2480142693615513e-06,-0.00028460778426624145,-5.1128730220948896e-05,-0.000837319538026721
L1_short_dipole_x_1p2G,1200000000.0,66.5,315.0,2.2800798024823785e-08,7.004913693135621e-07,0.5782689346579019,0.4849370330994776,-5.050176898037318e-06,-0.0003173167188248703,-4.600335935606341e-05,-0.0007730845076115778
L1_short_dipole_x_1p2G,1200000000.0,66.5,320.0,1.9920090282229808e-08,6.179736764739093e-07,0.5052090445805034,0.42781158245604095,-1.5183575168777447e-05,-0.00034667203369819724,-4.255595467987652e-05,-0.0007040956094820103
L1_short_dipole_x_1p2G,1200000000.0,66.5,325.0,1.7128942143532064e-08,5.331702735200933e-07,0.4344205459112949,0.36910377758263857,-2.6305586471160738e-05,-0.0003701467943524589,-3.985864216079746e-05,-0.0006275993378869975
L1_short_dipole_x_1p2G,1200000000.0,66.5,330.0,1.4511939118152134e-08,4.468841016446151e-07,0.3680486781444143,0.3093694796029078,-3.5499732982509304e-05,-0.0003875422268166624,-3.907368373627403e-05,-0.0005421329544272751
L1_short_dipole_x_1p2G,1200000000.0,66.5,335.0,1.2148228703381786e-08,3.669544411962542e-07,0.30810076308017387,0.25403567523004306,-4.0218120163020776e-05,-0.0004016239150447643,-4.130490928731227e-05,-0.00044981004806439126
L1_short_dipole_x_1p2G,1200000000.0,66.5,340.0,1.0109159819530553e-08,3.028105649863229e-07,0.2563863366870721,0.2096300731292978,-3.874407279910109e-05,-0.0004159858591497055,-4.497934886519094e-05,-0.000355305621926259
L1_short_dipole_x_1p2G,1200000000.0,66.5,345.0,8.456170500917017e-09,2.585720193198863e-07,0.21446357717510858,0.17900455792110898,-3.1420309748580335e-05,-0.00043196809775555964,-4.580712297871809e-05,-0.00026246914763652793
L1_short_dipole_x_1p2G,1200000000.0,66.5,350.0,7.2389813152858065e-09,2.3184771891131934e-07,0.18359348688766486,0.16050382612124509,-2.1600088472087217e-05,-0.00044751764159559195,-3.9789917739308534e-05,-0.00017183095761921305
L1_short_dipole_x_1p2G,1200000000.0,66.5,355.0,6.494142218146751e-09,2.180472030984629e-07,0.16470303793385094,0.1509499879346488,-1.4461622461916666e-05,-0.000458829341921513,-2.6542625617768234e-05,-8.129691624790086e-05
L1_short_dipole_x_1p2G,1200000000.0,68.888889,0.0,5.093766610839108e-09,1.801859311871119e-07,0.12918701302643054,0.1247393397034577,0.0002595240454663717,0.00033550669571148306,-1.4518581444246212e-06,-1.6320240579455994e-05
L1_short_dipole_x_1p2G,1200000000.0,68.888889,5.0,5.354464939398381e-09,1.9028976466117675e-07,0.1357987879546123,0.1317340340601428,0.0002612832196464513,0.0003320345561107845,-7.523670758980235e-05,-7.81878198424918e-05
L1_short_dipole_x_1p2G,1200000000.0,68.888889,10.0,6.126698863640146e-09,2.1040655803045284e-07,0.15538401862030204,0.1456605126997464,0.0002594420187879816,0.0003186558721339754,-0.0001475725009177071,-0.00014063139423719828
L1_short_dipole_x_1p2G,1200000000.0,68.888889,14.999999999999998,7.387183999738382e-09,2.4089588626579587e-07,0.18735217148977953,0.16676770262862756,0.0002512300449006923,0.00029924618818526514,-0.00021829408778953444,-0.0002014417059541443
L1_short_dipole_x_1p2G,1200000000.0,68.888889,20.0,9.097945841016153e-09,2.8409427442506394e-07,0.23074014529368034,0.19667313630893582,0.00023735595693049222,0.0002770606255987403,-0.0002890844144644527,-0.00025966138563762893
L1_short_dipole_x_1p2G,1200000000.0,68.888889,25.0,1.1207429338979401e-08,3.447490849020774e-07,0.2842404119824845,0.2386633236609337,0.00022230510833551442,0.00025474138091743725,-0.0003609181929022183,-0.00031650341323670884
L1_short_dipole_x_1p2G,1200000000.0,68.888889,29.999999999999996,1.365200947829539e-08,4.2615662992215037e-07,0.34623932760416903,0.29502023979629144,0.0002112625516542406,0.00023461335437982095,-0.0004322303757784831,-0.0003737087641355625
L1_short_dipole_x_1p2G,1200000000.0,68.888889,35.0,1.6357863855041574e-08,5.25792193114625e-07,0.41486462423093173,0.3639960709376541,0.00020638914966453458,0.00021790488646456028,-0.0004997776936306883,-0.000431202306834544
L1_short_dipole_x_1p2G,1200000000.0,68.888889,40.0,1.9243157798289857e-08,6.357261780171012e-07,0.4880408285427532,0.4401013062207827,0.00020571692470948362,0.000203699434031593,-0.0005613307731229162,-0.0004866426087239092
L1_short_dipole_x_1p2G,1200000000.0,68.888889,45.0,2.222048270906444e-08,7.480271435376768e-07,0.5635511024555172,0.5178451577790409,0.0002051221791047178,0.000189439551243844,-0.000617410473329796,-0.0005374653468124405
L1_short_dipole_x_1p2G,1200000000.0,68.888889,50.0,2.5199479373120882e-08,8.599355646993736e-07,0.6391037750153924,0.5953172582421485,0.0002009762235429299,0.00017310258814540104,-0.0006702409368040212,-0.0005834009794980016
L1_short_dipole_x_1p2G,1200000000.0,68.888889,55.0,2.808957045225308e-08,9.73228654888099e-07,0.7124016432555546,0.6737479390949759,0.00019119324641604042,0.00015489566743757035,-0.000720903363966424,-0.0006268807457913804
L1_short_dipole_x_1p2G,1200000000.0,68.888889,59.99999999999999,3.080272063583136e-08,1.088157251795113e-06,0.7812119745657381,0.7533108505652317,0.00017479065654201143,0.00013653882054774367,-0.0007674817694692599,-0.0006707714679356081
L1_short_dipole_x_1p2G,1200000000.0,68.888889,65.0,3.325613950622157e-08,1.1986792449708325e-06,0.8434350561835624,0.8298231529443388,0.00015156841061762766,0.00011887717027684587,-0.000806041952220712,-0.0007154515018649917
L1_short_dipole_x_1p2G,1200000000.0,68.888889,70.0,3.537484145624024e-08,1.2943138786686239e-06,0.897169119270347,0.8960292156577291,0.0001225475766829442,0.00010050644437408446,-0.0008335694556115211,-0.0007578630400201299
L1_short_dipole_x_1p2G,1200000000.0,68.888889,75.0,3.7093979319328256e-08,1.3665227294918118e-06,0.9407695239375715,0.94601804837673,9.014766087754189e-05,7.896443200522188e-05,-0.0008501589621110253,-0.000793341342897568
L1_short_dipole_x_1p2G,1200000000.0,68.888889,80.0,3.836087390961779e-08,1.413133796796379e-06,0.9729002320054637,0.9782860158042613,5.7162484812976724e-05,5.319879879188016e-05,-0.0008585059021491593,-0.0008185375684161016
L1_short_dipole_x_1p2G,1200000000.0,68.888889,85.0,3.91366704196499e-08,1.4368045569730833e-06,0.9925758162055942,0.9946728389888907,2.525342223006473e-05,2.4770434958397653e-05,-0.0008612892537519936,-0.0008329069987471947
L1_short_dipole_x_1p2G,1200000000.0,68.888889,90.0,3.939756438569678e-08,1.4395255256718442e-06,0.9991925528496517,0.9965565145711133,-5.459241155716243e-06,-3.19747697035504e-06,-0.0008589116313156531,-0.0008377089638350276
L1_short_dipole_x_1p2G,1200000000.0,68.888889,95.0,3.913555429395968e-08,1.4190855471001228e-06,0.9925475092659367,0.982406300879115,-3.533707715141882e-05,-2.8051646280801935e-05,-0.0008495935695073444,-0.0008338109557155165
L1_short_dipole_x_1p2G,1200000000.0,68.888889,100.0,3.8358694274729235e-08,1.3713914562582233e-06,0.9728449525742976,0.9493885765752276,-6.407001014511804e-05,-4.890391206473525e-05,-0.0008315668216140591,-0.0008206043618173646
L1_short_dipole_x_1p2G,1200000000.0,68.888889,105.00000000000001,3.7090837970553984e-08,1.2964338295206375e-06,0.9406898537257171,0.8974968178603081,-9.0813707655138e-05,-6.677731063591768e-05,-0.0008052060611268613,-0.0007971014301400822
L1_short_dipole_x_1p2G,1200000000.0,68.888889,110.0,3.5370882732518025e-08,1.201772674500022e-06,0.8970687189708945,0.8319646761717521,-0.00011530344636586973,-8.417552784111301e-05,-0.0007730896624565128,-0.0007640187458902564
L1_short_dipole_x_1p2G,1200000000.0,68.888889,115.0,3.325154091854801e-08,1.0996878640227096e-06,0.8433184277922217,0.7612932770852767,-0.0001384437814123891,-0.00010427840603847446,-0.0007379962981125062,-0.0007245748142305665
L1_short_dipole_x_1p2G,1200000000.0,68.888889,119.99999999999999,3.079768140886829e-08,1.0004126399996357e-06,0.7810841707755259,0.6925669019905888,-0.0001616474841085813,-0.00012945849314820098,-0.0007008183434860236,-0.0006829179151745142
L1_short_dipole_x_1p2G,1200000000.0,68.888889,125.00000000000001,2.808429877019934e-08,9.0753464317787e-07,0.7122679439893379,0.6282692072693731,-0.00018575238388345206,-0.0001595098355139026,-0.0006604052394746464,-0.000641445420209894
L1_short_dipole_x_1p2G,1200000000.0,68.888889,130.0,2.5194179204276016e-08,8.189491644154489e-07,0.6389693532733073,0.5669431422689694,-0.00021059672428221565,-0.00019109130808263737,-0.0006153806037272034,-0.0005994906243375775
L1_short_dipole_x_1p2G,1200000000.0,68.888889,135.0,2.221534110599545e-08,7.314065279771031e-07,0.5634207022245296,0.5063390174448212,-0.00023516378803625844,-0.00021945926434951485,-0.0005659535350757955,-0.0005546519162501117
L1_short_dipole_x_1p2G,1200000000.0,68.888889,140.0,1.9238333529821524e-08,6.440590323455234e-07,0.4879184764836433,0.44586998494017227,-0.00025751631182387743,-0.00024143248230345165,-0.0005137487133154625,-0.0005054868915665877
L1_short_dipole_x_1p2G,1200000000.0,68.888889,145.0,1.6353478127612162e-08,5.580353265468586e-07,0.4147533943553131,0.38631738730130916,-0.0002746303197849151,-0.0002570461163374898,-0.00045978733027016296,-0.0004529198814365998
L1_short_dipole_x_1p2G,1200000000.0,68.888889,150.0,1.3648139355128573e-08,4.7384184475499586e-07,0.34614117437294295,0.328031819405633,-0.0002832884580796686,-0.0002685271138736384,-0.00040284333024029307,-0.0003989986649970699
L1_short_dipole_x_1p2G,1200000000.0,68.888889,155.0,1.1204104276852033e-08,3.913493500252203e-07,0.2841560824720888,0.2709238129409241,-0.00028241119152547917,-0.00027793705894022403,-0.00034023102833792654,-0.0003443647884876659
L1_short_dipole_x_1p2G,1200000000.0,68.888889,160.0,9.095147551043137e-09,3.131381026211383e-07,0.23066917566534548,0.21677963367957026,-0.00027507542681341605,-0.00028594754075551203,-0.0002706254417062103,-0.0002871715278744546
L1_short_dipole_x_1p2G,1200000000.0,68.888889,165.0,7.384849613695807e-09,2.462452557114942e-07,0.18729296729313474,0.17047097073668718,-0.00026777340035999,-0.00029248425467808583,-0.00019620568912318974,-0.0002247197145161981
L1_short_dipole_x_1p2G,1200000000.0,68.888889,170.0,6.124727166770122e-09,1.9897709150809894e-07,0.15533401286843074,0.1377481074538524,-0.00026670522202820984,-0.0002976699557747945,-0.00012176241704219607,-0.00015624316713397883
L1_short_dipole_x_1p2G,1200000000.0,68.888889,175.0,5.35272522807914e-09,1.7565952758868094e-07,0.13575466577037584,0.12160579541184867,-0.0002739544724661759,-0.0003015318930590908,-5.129447686583543e-05,-8.399921854232624e-05
L1_short_dipole_x_1p2G,1200000000.0,68.888889,180.0,5.092109561530912e-09,1.744501381908215e-07,0.12914498729833618,0.12076855782099208,-0.0002867503003235383,-0.0003031051474339439,1.4826038269537994e-05,-1.1483102518892947e-05
L1_short_dipole_x_1p2G,1200000000.0,68.888889,185.0,5.3507875301351736e-09,1.903664121745972e-07,0.13570552229195346,0.1317870956957044,-0.0003000586082336977,-0.0003007898053330698,7.949092462054696e-05,5.948049856985038e-05
L1_short_dipole_x_1p2G,1200000000.0,68.888889,190.0,6.121074464449936e-09,2.2060400277850037e-07,0.1552413738179459,0.15272001238517427,-0.0003097074928182385,-0.00029425115158881755,0.00014573817449114036,0.00012985344029091333
L1_short_dipole_x_1p2G,1200000000.0,68.888889,195.0,7.379911605290883e-09,2.6630260966563955e-07,0.1871677305862204,0.18435630058433505,-0.00031343556446763456,-0.0002857251480995575,0.00021393256879508632,0.0002016302366826871
L1_short_dipole_x_1p2G,1200000000.0,68.888889,200.0,9.089530601543387e-09,3.288872859446871e-07,0.2305267198004362,0.22768249782498529,-0.00031008892492011297,-0.0002786471345909779,0.00028183852588011644,0.0002750544751508981
L1_short_dipole_x_1p2G,1200000000.0,68.888889,205.0,1.1198548445622338e-08,4.061285691239828e-07,0.28401517667559706,0.2811551890509599,-0.0002990862279694795,-0.00027441804014685135,0.0003471791893274515,0.00034761666689453485
L1_short_dipole_x_1p2G,1200000000.0,68.888889,210.00000000000003,1.3643465653785075e-08,4.93008542769866e-07,0.3460226409648635,0.34130056485606286,-0.00028112024545021575,-0.0002705231709621385,0.00040982744832582317,0.0004157386522073823
L1_short_dipole_x_1p2G,1200000000.0,68.888889,215.0,1.635052954168687e-08,5.856511543059297e-07,0.41467861295336794,0.4054353067600362,-0.000258749039310513,-0.00026211437775722993,0.0004713413296994456,0.0004773190681838669
L1_short_dipole_x_1p2G,1200000000.0,68.888889,220.0,1.9237913781220934e-08,6.828151998698465e-07,0.48790783090993034,0.47270015261514137,-0.0002352896334422265,-0.0002456462260992901,0.0005324424002841135,0.0005325570488195022
L1_short_dipole_x_1p2G,1200000000.0,68.888889,225.0,2.2218155318031934e-08,7.827843974209424e-07,0.563492075664813,0.5419069525636835,-0.00021262278189657555,-0.00022118265599835435,0.0005911865217474446,0.0005823681646769299
L1_short_dipole_x_1p2G,1200000000.0,68.888889,230.0,2.5200780540185658e-08,8.795979670265505e-07,0.6391367749345856,0.6089291704881098,-0.00019022623101164709,-0.00019165832481843754,0.0006438265598559223,0.0006262319022642753
L1_short_dipole_x_1p2G,1200000000.0,68.888889,235.0,2.8095044748774014e-08,9.643974998545728e-07,0.7125404811863022,0.6676342961460323,-0.00016660655721411656,-0.00016052796663849466,0.0006876055617703064,0.0006618679009419355
L1_short_dipole_x_1p2G,1200000000.0,68.888889,239.99999999999997,3.0812702975844626e-08,1.0316880566632834e-06,0.7814651445257798,0.7142182861906277,-0.00014156971885408251,-0.00013026903754517543,0.0007227904495576288,0.0006872044930384217
L1_short_dipole_x_1p2G,1200000000.0,68.888889,245.00000000000003,3.327072650663817e-08,1.0834468597392649e-06,0.8438050085502111,0.750049934516349,-0.00011679090734664298,-0.00010242256176916839,0.0007520193993660881,0.0007026970794859772
L1_short_dipole_x_1p2G,1200000000.0,68.888889,250.00000000000003,3.539387852998735e-08,1.1260483370147858e-06,0.8976519334395161,0.7795421379904482,-9.41186644194697e-05,-7.792959720343401e-05,0.0007776411436355391,0.0007116117225198039
L1_short_dipole_x_1p2G,1200000000.0,68.888889,255.00000000000003,3.711706450623712e-08,1.1632509373883963e-06,0.9413550054819294,0.8052968002733586,-7.358479136629112e-05,-5.679234621293216e-05,0.0007995922407976957,0.0007178182874068658
L1_short_dipole_x_1p2G,1200000000.0,68.888889,260.0,3.8387378293899204e-08,1.1924316614823761e-06,0.9735724304980555,0.8254980681058173,-5.3241952776836066e-05,-3.771532478804103e-05,0.0008157261717926525,0.0007230251191179471
L1_short_dipole_x_1p2G,1200000000.0,68.888889,265.0,3.916577382653247e-08,1.2074167558582608e-06,0.9933139305503016,0.835871967807791,-3.079104896691925e-05,-1.881672167113225e-05,0.0008240830873763855,0.0007259488020842333
L1_short_dipole_x_1p2G,1200000000.0,68.888889,270.0,3.9428303974236274e-08,1.2046368256267042e-06,0.9999721636815708,0.8339474742625876,-5.22419611464903e-06,9.276839216638859e-07,0.0008247674375456296,0.0007241321335009358
L1_short_dipole_x_1p2G,1200000000.0,68.888889,275.0,3.916688275211156e-08,1.1863123568350852e-06,0.9933420548822893,0.8212617883024029,2.2786245227589823e-05,2.108875721639061e-05,0.0008195957241200465,0.0007166667685798736
L1_short_dipole_x_1p2G,1200000000.0,68.888889,280.0,3.838954364214271e-08,1.15765385503178e-06,0.9736273475944034,0.8014220451643973,5.141645447938063e-05,4.0798891273041784e-05,0.0008099290404105292,0.0007052379762967388
L1_short_dipole_x_1p2G,1200000000.0,68.888889,285.0,3.712018471816071e-08,1.1211989085387318e-06,0.9414341396255238,0.776184969636311,7.828724201345376e-05,6.0185907996936544e-05,0.000794920377231851,0.0006924949578277193
L1_short_dipole_x_1p2G,1200000000.0,68.888889,290.0,3.539780964266948e-08,1.0742031608077984e-06,0.8977516334737096,0.7436506951665726,0.00010110682788247558,8.0483243035335e-05,0.0007720461188899908,0.0006792994980571965
L1_short_dipole_x_1p2G,1200000000.0,68.888889,295.0,3.327529154586994e-08,1.0118675501779062e-06,0.8439207860931881,0.7004969214021269,0.00011878881326434201,0.00010268268946033849,0.0007395703981304195,0.0006635123657593427
L1_short_dipole_x_1p2G,1200000000.0,68.888889,300.0,3.081770343466593e-08,9.331847312825419e-07,0.7815919650867201,0.6460262820444826,0.00013257738255601469,0.00012631782393483524,0.000698617686442617,0.0006415489883579206
L1_short_dipole_x_1p2G,1200000000.0,68.888889,305.0,2.8100273356324246e-08,8.434210288024352e-07,0.7126730880062269,0.5838845548689092,0.00014581016940200408,0.00014966451964080492,0.0006527637128877924,0.0006112777519254442
L1_short_dipole_x_1p2G,1200000000.0,68.888889,310.0,2.5206034441377575e-08,7.507596778769105e-07,0.6392700232464096,0.5197368400371807,0.0001617982362954848,0.00017087943414163364,0.000605379612486613,0.0005734952069386232
L1_short_dipole_x_1p2G,1200000000.0,68.888889,315.0,2.2223248762952628e-08,6.604664024212166e-07,0.5636212545192032,0.45722849942589494,0.00018135133462181957,0.00018875717159109713,0.0005571687451486526,0.0005305768704481061
L1_short_dipole_x_1p2G,1200000000.0,68.888889,320.0,1.924268946587297e-08,5.722783743597639e-07,0.4880289507967426,0.3961775820892231,0.00020222563882671613,0.0002028085734761897,0.0005062200491629506,0.0004837283428856566
L1_short_dipole_x_1p2G,1200000000.0,68.888889,325.0,1.6354867841674753e-08,4.837636346489796e-07,0.41478863998441695,0.33490048840713654,0.00022099665136450378,0.0002135233236959673,0.0004504900396187366,0.00043172981038699655
L1_short_dipole_x_1p2G,1200000000.0,68.888889,330.0,1.3647291144091058e-08,3.96322023559081e-07,0.3461196622270744,0.27436630153638786,0.00023544887494312544,0.00022311109931931312,0.0003902394671961342,0.000372586159767244
L1_short_dipole_x_1p2G,1200000000.0,68.888889,335.0,1.120183329020579e-08,3.1713644314938824e-07,0.28409848619729544,0.21954760981465235,0.00024533046022070224,0.0002354744727376477,0.00032798573170787955,0.00030647437237436403
L1_short_dipole_x_1p2G,1200000000.0,68.888889,340.0,9.092294611377677e-09,2.547122688617599e-07,0.23059682002326692,0.17633252509149344,0.00025142427088900777,0.0002541503109703472,0.00026603990910451154,0.000236914522701817
L1_short_dipole_x_1p2G,1200000000.0,68.888889,345.0,7.3822189897178256e-09,2.1294696167469748e-07,0.18722624997369808,0.14741918648229752,0.00025463760433315323,0.00027916591536482506,0.00020418767819777695,0.0001687614763649878
L1_short_dipole_x_1p2G,1200000000.0,68.888889,350.0,6.12302752169088e-09,1.896129679170202e-07,0.1552909068355542,0.13126550037150608,0.00025611240878464173,0.00030569906882336274,0.00013995453157734865,0.00010478649910671961
L1_short_dipole_x_1p2G,1200000000.0,68.888889,355.0,5.3525177252083905e-09,1.7978706092375592e-07,0.13574940312720538,0.12446320930331731,0.00025741353565893155,0.00032635822092210245,7.122649818610545e-05,4.407300960938316e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,0.0,4.044930141932937e-09,1.5099480929804665e-07,0.10258664812497378,0.10453087367253376,-0.00037762485925155816,-9.020654904833343e-05,1.2783365768550679e-05,9.676726807430233e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,5.0,4.313620306407008e-09,1.6444395326770553e-07,0.10940111027644396,0.11384146372415031,-0.0003799737225980279,-8.823782102908993e-05,0.00011076249891883219,3.11113741200996e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,10.0,5.109416850345681e-09,1.8873274852952978e-07,0.12958393103415788,0.1306561410032893,-0.0003726341664110108,-7.953117739441465e-05,0.00020865432860869753,-3.832691979893158e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,14.999999999999998,6.408332942901847e-09,2.2431502515214384e-07,0.16252676155415519,0.15528908355218085,-0.000356309350878743,-6.845668987226391e-05,0.00030416053748530625,-1.2598439462685152e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,20.0,8.171248816786331e-09,2.72625589946027e-07,0.20723745471378915,0.1887335812073959,-0.0003336992204245743,-5.6920129526443205e-05,0.0003967796533991725,-2.442182911216619e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,25.0,1.0345053324561841e-08,3.367789365345629e-07,0.26236901701688553,0.2331457394735759,-0.0003097770677317625,-4.4293586324864004e-05,0.00048722320574236895,-3.832402430180008e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,29.999999999999996,1.2864198258750712e-08,4.1881783868624956e-07,0.32625902892595365,0.28993973230629677,-0.00028988655241516043,-2.9729297751723586e-05,0.0005755642448661785,-5.124055329440949e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,35.0,1.5652625547570855e-08,5.163829703267614e-07,0.39697852198586847,0.35748224252747696,-0.0002765824989075372,-1.3947288382710431e-05,0.0006603424354583044,-6.031942228327634e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,40.0,1.8626016670816566e-08,6.232582545080096e-07,0.47238902802555116,0.43146999668539904,-0.00026806026990976037,1.129763121817621e-06,0.000739698810829664,-6.516394015393411e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,45.0,2.1694303457162134e-08,7.337352388264657e-07,0.550206257459067,0.5079511402770313,-0.0002597993229177839,1.3748095558926292e-05,0.0008132980296871341,-6.780011366845103e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,50.0,2.476437018178855e-08,8.463157665756834e-07,0.6280686293043662,0.5858885275213284,-0.00024787205772674954,2.27795116260067e-05,0.000882836137110684,-7.040353993625976e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,55.0,2.774286901906403e-08,9.62484959351115e-07,0.7036086760885139,0.6663102802365454,-0.00023084822708493717,2.715614929862952e-05,0.0009503293852677955,-7.301135839484654e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,59.99999999999999,3.0539064904727756e-08,1.0813254083428956e-06,0.7745251946304156,0.7485812935150642,-0.00020902888079624076,2.58279861251995e-05,0.0010156661102248376,-7.340029297919025e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,65.0,3.306762221822608e-08,1.1957237026613562e-06,0.8386539212787638,0.8277770864522392,-0.00018264035174518292,1.8983344040307935e-05,0.0010757415274689525,-6.918094610197633e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,70.0,3.5251244854468375e-08,1.2945972635391534e-06,0.8940344888439848,0.8962253976870302,-0.00015129211117323994,9.160961198418904e-06,0.001126061042916517,-6.008797759606034e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,75.0,3.702308356035215e-08,1.3691547036121419e-06,0.9389714809493286,0.9478401146819269,-0.00011502719642362734,4.317330469805857e-07,0.0011634360984442327,-4.837050897499504e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,80.0,3.8328830058681156e-08,1.41716775264908e-06,0.9720875427511978,0.9810786477602839,-7.534174199446965e-05,-4.1387054616211675e-06,0.0011874768585474148,-3.705342216021823e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,85.0,3.912842648048053e-08,1.441451919529171e-06,0.9923667351937951,0.9978901208975818,-3.485944504212734e-05,-4.4559993689793425e-06,0.0011997683870488593,-2.7797484208624793e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,90.0,3.939733076390966e-08,1.4444996391312246e-06,0.9991866277841427,1.0,3.881843130980944e-06,-2.951842198449402e-06,0.0012016919757423757,-2.0304001801409757e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,95.0,3.912729353696498e-08,1.4248497273561362e-06,0.9923380017240695,0.9863967347289151,3.9255236286957654e-05,-2.3373048481159875e-06,0.0011929452630044571,-1.3597435841545617e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,100.0,3.83266189596146e-08,1.3787665796091988e-06,0.9720314653323175,0.9544942361068639,7.062504191631232e-05,-3.7423209795944673e-06,0.0011720516685981496,-7.717786826324209e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,105.00000000000001,3.701990028577085e-08,1.3054316358389295e-06,0.9388907474241753,0.9037258303671604,9.837255525177713e-05,-6.549540242266253e-06,0.0011382860099608469,-4.066849172911018e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,110.0,3.524723963581594e-08,1.2105039810491692e-06,0.8939329093501139,0.8380091958882115,0.00012419149580341607,-9.341648148730207e-06,0.0010931499179601283,-4.0551070158017405e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,115.0,3.3062979736330975e-08,1.1044686698139973e-06,0.8385361796516186,0.7646029392421763,0.0001508960191578464,-1.0787964358700986e-05,0.001039965311886248,-7.404803484641863e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,119.99999999999999,3.0533992306809447e-08,9.971826234983786e-07,0.7743965444932154,0.6903308221649131,0.00018103703150890147,-1.0189241182325166e-05,0.0009819183549813072,-1.1863398996722678e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,125.00000000000001,2.7737582582488672e-08,8.935492826196729e-07,0.703474602621294,0.6185874045334386,0.00021505399168863078,-8.008380639997923e-06,0.0009203363965852548,-1.4759615118720671e-05
L1_short_dipole_x_1p2G,1200000000.0,71.277778,130.0,2.4759081540655985e-08,7.936471440924337e-07,0.6279344999256407,0.5494270282890221,0.0002506301647818012,-6.100791023708291e-06,0.0008547335074625155,-1.5002538571583289e-05
