sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,73.666667,320.0,1.8071034071106964e-08,2.2255844882906123e-12,0.4583136787181129,0.022636483411684005,-1.010409737989033e-06,-5.766603045486446e-07,5.729866342689721e-07,7.374319356893388e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,325.0,1.501604730369861e-08,2.5501983363773843e-12,0.3808337615038175,0.02593814013425711,-1.1072478363564328e-06,-5.683219527500428e-07,5.367525162078617e-07,8.444569021733966e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,330.0,1.2151863323516786e-08,1.70861212856245e-12,0.3081929435341678,0.017378342771840725,-7.297176955544408e-07,-3.536163828645588e-07,3.5040935570583977e-07,9.634796056797314e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,335.0,9.565068080830579e-09,6.794626993578061e-13,0.24258719905374662,0.006910834526297543,-7.262262090777958e-08,-1.2470768089070005e-07,8.349039629102944e-09,8.115213750446911e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,340.0,7.333697652354254e-09,6.041898664934699e-13,0.18599566225326558,0.006145232392813624,6.099225569567849e-07,-1.2498725581483149e-07,-3.281701089860931e-07,3.2994985446382774e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,345.0,5.524933792599085e-09,1.7230904466197779e-12,0.1401221823386774,0.017525602158423487,1.1073594351293103e-06,-4.80631790034987e-07,-4.615528844930749e-07,-2.2979892356962737e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,350.0,4.193134716164669e-09,3.204716602095887e-12,0.10634538065526092,0.032595264113387944,1.300986617379011e-06,-1.0848236439679034e-06,-3.0376057502145395e-07,-4.929884360179665e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,355.0,3.3782523380369657e-09,4.104176472010816e-12,0.08567850907653922,0.04174369614637851,1.164308237504719e-06,-1.6315247438601082e-06,7.338305252677735e-08,-2.8513985667305966e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,0.0,2.2794676967841446e-09,3.4178823085767136e-12,0.05781136937274614,0.03476337860379729,5.347705074360067e-07,1.7127959323582835e-06,-4.14964705017973e-07,1.613604680199389e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,5.0,2.5616101444513294e-09,2.104998704152708e-12,0.06496700543674029,0.021410001956280303,6.053114457875029e-07,9.636178627972107e-07,-8.869022066390443e-07,1.531073091275568e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,10.0,3.3970603606036402e-09,9.6887504840066e-13,0.0861555140989429,0.009854455796446157,3.5636834325292894e-07,-7.317915596383878e-08,-8.31390739137876e-07,3.8119667146503114e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,14.999999999999998,4.760650421212629e-09,1.8067586584955038e-12,0.12073859188420202,0.01837659393167439,-1.3088011229025164e-07,-1.0244306921199842e-06,-2.717132933736727e-07,8.162981673071414e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,20.0,6.611334910205643e-09,4.442372007198497e-12,0.167675253779665,0.04518349259646137,-7.138150497990209e-07,-1.5439567161275467e-06,4.6629424502751705e-07,1.1539529529654919e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,25.0,8.89338603505091e-09,5.72391591841266e-12,0.22555214349915706,0.05821811232901768,-1.2334010995452597e-06,-1.4781166902957378e-06,9.9009916262496e-07,1.0185834988314564e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,29.999999999999996,1.1538021253487008e-08,4.402270993982671e-12,0.2926248130021636,0.044775624045423366,-1.5291620274634987e-06,-9.282774824497483e-07,1.0661774142031755e-06,2.5593187524452895e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,35.0,1.4465422051926911e-08,3.4792328198766157e-12,0.36686892231743906,0.03538737640691157,-1.4582694495189238e-06,-1.7864471353544263e-07,6.911921064835953e-07,-9.181626058258962e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,40.0,1.758709125020672e-08,5.247063517531407e-12,0.4460400249989472,0.0533680329367674,-9.475535681121848e-07,4.602146646834509e-07,1.8879962011407683e-08,-2.033974376076066e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,45.0,2.0808485487756424e-08,8.283931724257134e-12,0.5277403326738304,0.08425610622569348,-6.069604851803171e-08,7.965470749008976e-07,-7.489532978261407e-07,-2.661734289724202e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,50.0,2.4031849750905588e-08,1.0709484197255874e-11,0.6094906037141803,0.10892646972259955,9.738425742922558e-07,8.145384229770928e-07,-1.4208213555878858e-06,-2.660621857902979e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,55.0,2.7159172399099323e-08,1.1895466561371615e-11,0.6888050879762502,0.12098913022958192,1.8178302128210291e-06,6.31626373475006e-07,-1.820757107458686e-06,-2.2083594722544964e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,59.99999999999999,3.009517266767839e-08,1.0643531881226284e-11,0.7632672952032996,0.10825566683211364,2.1539240045535183e-06,4.0568294202704094e-07,-1.7925286183563574e-06,-1.6206189455748546e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,65.0,3.275022860333279e-08,6.239418933082066e-12,0.8306042526947196,0.06346130821829159,1.8322785337516045e-06,2.5759454450272526e-07,-1.243260251644053e-06,-1.126997473448603e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,70.0,3.504315231947612e-08,1.6152227916245962e-12,0.8887568907358298,0.0164284771578664,9.552774256161783e-07,2.432092085915084e-07,-2.1480781619463292e-07,-7.729001971087265e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,75.0,3.690372172627729e-08,1.5394056137733485e-12,0.9359442517903257,0.015657338475969566,-1.506277123852943e-07,3.6483355153092796e-07,1.0722734040264481e-06,-4.835732961297435e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,80.0,3.8274883716765874e-08,6.635073248951706e-12,0.9707193672323375,0.0674855195681933,-1.070422583864284e-06,5.929080290945951e-07,2.2583906733024803e-06,-1.9339176994005654e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,85.0,3.911455320014064e-08,1.1844776042975004e-11,0.9920148840421984,0.12047355551882545,-1.4811774386758745e-06,8.790541757760122e-07,2.9785938127552452e-06,7.830768033537492e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,90.0,3.939694514746008e-08,1.227437524176036e-11,0.9991768478627013,0.12484302124261226,-1.2892083105321937e-06,1.1606577767340454e-06,3.033944199398283e-06,2.457097760761265e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,95.0,3.9113392513054864e-08,8.6044147432551e-12,0.9919854469460129,0.08751574816759336,-6.55671214706503e-07,1.3647347268415605e-06,2.5019240486593556e-06,2.2887809321354472e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,100.0,3.827262085133483e-08,4.928931945544797e-12,0.970661976926057,0.05013230762959699,9.832815990902522e-08,1.4163392160135824e-06,1.7066899384901973e-06,2.1358781614622207e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,105.00000000000001,3.6900469831985275e-08,3.18043492380014e-12,0.9358617779468306,0.03234829446975438,6.513888517764366e-07,1.2553114656601117e-06,1.0500157318252387e-06,-2.789042392709127e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,110.0,3.503907172131541e-08,2.290993270109907e-12,0.8886533994830854,0.02330175800018913,8.198115580730198e-07,8.644051923264006e-07,7.962581030544017e-07,-4.875233083239802e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,115.0,3.274551626018265e-08,1.5181486470233025e-12,0.8304847392614526,0.015441133259878346,6.089381915242691e-07,3.013133190051776e-07,9.427163102907795e-07,-4.096817887437491e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,119.99999999999999,3.009004928812401e-08,1.690676103262684e-12,0.7631373571531693,0.017195914946114128,1.6912632699179066e-07,-2.9137505681397073e-07,1.2553034859193885e-06,3.7230676682498915e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,125.00000000000001,2.715386810590832e-08,3.20724852263667e-12,0.6886705616333856,0.03262101634954105,-3.004491150712832e-07,-7.276979552088208e-07,1.439692079557708e-06,7.174407668464737e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,130.0,2.4026589281016804e-08,4.585842866008422e-12,0.6093571888084793,0.04664273880014306,-6.403831889879108e-07,-8.695790318126423e-07,1.3298858843477098e-06,1.2849078096558496e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,135.0,2.0803473937203244e-08,3.900848214821137e-12,0.5276132308067721,0.03967563863374914,-7.730067756456307e-07,-7.162245061904293e-07,9.74282881089289e-07,1.3568728989760657e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,140.0,1.7582501327567055e-08,1.599151322442769e-12,0.4459236163683321,0.016265013785682653,-6.949542288095203e-07,-4.189894860767782e-07,5.789552343415869e-07,7.781057701162032e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,145.0,1.4461383691928113e-08,4.090651539681422e-13,0.3667665022998709,0.004160613367327122,-4.441753038274411e-07,-1.9066148114931826e-07,3.6287821629760504e-07,-2.0914361855088802e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,150.0,1.1534614272563592e-08,1.3212351568283565e-12,0.29253840588488467,0.013438320525611728,-7.031459136457564e-08,-1.6077192860771303e-07,4.2342637594996514e-07,-1.0541126629498502e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,155.0,8.890636299236231e-09,2.220432590108978e-12,0.2254824052909411,0.022584083308097365,3.754877042513801e-07,-2.8382261011984775e-07,6.86205487844311e-07,-1.2361263400243983e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,160.0,6.609214244493107e-09,2.1494578029968163e-12,0.16762146991205568,0.021862196720746893,8.338936626193414e-07,-3.787394110867258e-07,9.532887950754907e-07,-6.339369796070546e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,165.0,4.759080237208538e-09,2.736887326986826e-12,0.12069876921526412,0.027836959191142468,1.2283619603754891e-06,-2.777616012737111e-07,1.0116431004965278e-06,3.5698872722390957e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,170.0,3.3959187317109916e-09,3.866201456334927e-12,0.08612656035255174,0.03932324546338512,1.4686249817243748e-06,2.9021957262108935e-08,7.431927793995597e-07,1.075250825637925e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,175.0,2.5607418308436457e-09,3.432988105377207e-12,0.06494498345381156,0.034917020094602826,1.4727989754879563e-06,3.7032846342078685e-07,1.8795265072471312e-07,1.0446922577700987e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,180.0,2.2786964299754923e-09,2.01438020131409e-12,0.05779180866985799,0.02048831857508747,1.2031680627588079e-06,5.14513234426883e-07,-4.648094980600676e-07,2.932491708156106e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,185.0,2.5583328515448995e-09,2.007123640549125e-12,0.06488388743905005,0.02041451188823903,7.004448047667018e-07,3.427205535642459e-07,-9.586296741975252e-07,-6.928726332718198e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,190.0,3.391353034693131e-09,2.988833375226965e-12,0.0860107661269455,0.030399509645476216,9.385473089381966e-08,-5.92280737085061e-08,-1.0998803149290685e-06,-1.3292027658834173e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,195.0,4.752844700090617e-09,2.9302625208998066e-12,0.12054062486425175,0.029803783812841923,-4.3309297486919033e-07,-4.6078008371489e-07,-8.765211558356952e-07,-1.327435638305269e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,200.0,6.60199623514801e-09,1.8940020968102815e-12,0.1674384083117645,0.019263949435175214,-7.196991525266423e-07,-6.540147810587155e-07,-4.861496044407312e-07,-8.43776306210097e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,205.0,8.883275328763893e-09,1.0180763964081887e-12,0.22529571794129427,0.01035488411263214,-7.117333557408951e-07,-6.050992709388179e-07,-2.2937702048248987e-07,-3.0455390576690976e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,210.00000000000003,1.1528042640010749e-08,5.810540599331034e-13,0.2923717375537518,0.005909917443336281,-4.954477671559713e-07,-4.783853674364419e-07,-3.1977445481094905e-07,-6.691269107072789e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,215.0,1.445656008673006e-08,9.060520268744675e-13,0.36664416706247915,0.009215481049753085,-2.4856231755631317e-07,-5.122188465663329e-07,-7.439936997675477e-07,-1.684459233521358e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,220.0,1.7580341856744e-08,2.464061801302522e-12,0.4458688483338574,0.025062042975231867,-1.3293738265100023e-07,-8.310779694647038e-07,-1.2832637025178597e-06,-3.3005019628384147e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,225.0,2.080478525638164e-08,4.654515603389077e-12,0.5276464882016871,0.047341211173908604,-2.008269313841461e-07,-1.3275959393446886e-06,-1.6785038152252537e-06,-1.8519749223373837e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,230.0,2.4032008410924157e-08,6.483716986297028e-12,0.6094946276154407,0.06594607069673364,-3.7873605702130707e-07,-1.7052591670408763e-06,-1.7990067737856344e-06,4.426531221006365e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,235.0,2.7163813107577917e-08,7.843123077615624e-12,0.6889227846263872,0.07977262888752627,-5.330395573288424e-07,-1.6633716808067553e-06,-1.6782029473085356e-06,1.4056391525115351e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,239.99999999999997,3.0104684272108854e-08,8.861031128927343e-12,0.7635085264687538,0.09012580075737288,-5.602838342015339e-07,-1.103685931241145e-06,-1.4076744139315452e-06,2.3124539484285124e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,245.00000000000003,3.276473325461359e-08,8.799691231128037e-12,0.8309721165403008,0.08950191090447636,-4.342394031821697e-07,-2.1696823810645256e-07,-1.0090026334646225e-06,2.7469921443583475e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,250.00000000000003,3.5062490785245994e-08,6.7127942999432155e-12,0.8892473487446455,0.06827602259819025,-1.869957198448455e-07,6.130520289371014e-07,-4.129305254193334e-07,2.4761830489073176e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,255.00000000000003,3.692745754731809e-08,3.6345701583355083e-12,0.9365462345775751,0.03696731691410867,1.4053067897059697e-07,1.0265952495473983e-06,4.33640302747163e-07,1.5404153881481563e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,260.0,3.830232604689209e-08,3.154963403315967e-12,0.9714153537056767,0.03208922290723051,5.232987828441954e-07,8.851086837013056e-07,1.4322589713197917e-06,2.152641268308884e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,265.0,3.914479686193164e-08,7.45503767650003e-12,0.9927819172866048,0.07582540118581937,9.2879045766565e-07,3.303516371967908e-07,2.294906463459016e-06,-1.1030222491068327e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,270.0,3.942892522304471e-08,1.2892059359422686e-11,0.999987919660209,0.13112550404957282,1.2748218311310489e-06,-3.1431586030589953e-07,2.651436661215854e-06,-2.0342020130299383e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,275.0,3.914594975661571e-08,1.3063072826878371e-11,0.9928111567535746,0.13286488691263745,1.4231503970501657e-06,-7.228834057634238e-07,2.2429606694947413e-06,-2.3418545623129335e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,280.0,3.830457344096183e-08,7.31556538321058e-12,0.97147235163062,0.07440682450627886,1.2386651128666936e-06,-7.184400981245621e-07,1.084189648953459e-06,-2.022288493733391e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,285.0,3.693068652980228e-08,2.546294566053545e-12,0.936628127336729,0.02589843477476906,6.876130336424246e-07,-3.30625061937797e-07,-5.029100010213182e-07,-1.308148111381113e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,290.0,3.5066541415582615e-08,4.419866878079672e-12,0.8893500799598819,0.04495459228525936,-9.443897581370083e-08,2.451378427294113e-07,-2.01053930586758e-06,-5.555063415933348e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,295.0,3.2769409130492164e-08,1.0051882456370714e-11,0.831090705098471,0.10223798362945884,-8.27093852015552e-07,7.495299925238483e-07,-2.9669858215535045e-06,-5.475528592261558e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,300.0,3.0109765439834687e-08,1.2343571653995678e-11,0.7636373939515689,0.12554681992828512,-1.2078026783536037e-06,9.743031761882662e-07,-3.149904708437066e-06,1.1669615586213177e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,305.0,2.7169070417151877e-08,9.043162769345159e-12,0.6890561193808634,0.09197826687526323,-1.0705270779772698e-06,8.455804617028878e-07,-2.6785240300354064e-06,8.739134952512901e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,310.0,2.403721832402391e-08,4.152209057604079e-12,0.6096267603107338,0.042232236946659375,-4.865215387058744e-07,4.4201449321622715e-07,-1.9284579183583715e-06,3.4337951118923446e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,315.0,2.0809744092597956e-08,1.783053199177197e-12,0.5277722531390735,0.018135485027721995,2.587311744474631e-07,-5.812733705106831e-08,-1.308629811130751e-06,1.4852900507306124e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,320.0,1.758487851106852e-08,1.926672861085264e-12,0.4459839059849228,0.01959624471196594,8.076232254728139e-07,-4.66764105118858e-07,-1.0263598789560956e-06,-5.598442465518946e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,325.0,1.4460546367024376e-08,2.3153536196541388e-12,0.36674526624578546,0.023549527811338542,9.163927328586271e-07,-6.558121739892725e-07,-9.87275628286179e-07,-2.6603609728311393e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,330.0,1.1531400543177183e-08,1.7907960637523976e-12,0.2924568999715156,0.018214237924517238,5.812486928345574e-07,-5.724986362935974e-07,-9.031453091586513e-07,-5.563451112548863e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,335.0,8.885980789713034e-09,8.764602171821163e-13,0.22536433325989474,0.008914501907982956,3.144179775619671e-08,-2.180793427235291e-07,-5.426163283102156e-07,-7.303975294758251e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,340.0,6.604079125411591e-09,6.96297417695285e-13,0.16749123412656358,0.007082060927448194,-4.0858613115174217e-07,3.621747074841228e-07,5.538368184355099e-08,-6.285832643094937e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,345.0,4.754385106386586e-09,1.7956381027616795e-12,0.12057969231736196,0.018263486441609716,-5.066272630585418e-07,1.0565558745708682e-06,5.799450948591652e-07,-2.938031482916283e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,350.0,3.3924740961873252e-09,3.30449143685098e-12,0.08603919824740144,0.03361007680808456,-2.4582305007431127e-07,1.6668720419927031e-06,6.805367530363129e-07,4.969696462573209e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,355.0,2.55919066120031e-09,3.9332654785494555e-12,0.06490564302300081,0.040005355549237655,1.881681972005741e-07,1.9470375958317405e-06,2.5992036424723966e-07,1.983537566548194e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,0.0,1.5749751562555103e-09,3.0872547067913185e-12,0.03994418110844062,0.031400555820552456,-1.426936182185061e-06,-9.650855430211035e-07,1.9305496325273367e-07,-2.871367523978587e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,5.0,1.8624855756512022e-09,1.611637636502881e-12,0.047235958516669216,0.016392012442701463,-8.59559899805021e-07,-4.2248873318950835e-07,5.575886563545812e-07,-6.191870281124119e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,10.0,2.7137563092482047e-09,6.467977024492938e-13,0.068825703739036,0.006578597909555948,1.2260591872210194e-07,8.487324352039579e-08,3.5961681178732354e-07,-7.037313211431273e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,14.999999999999998,4.1031485868153405e-09,1.956224022587724e-12,0.10406317180028263,0.019896810419835435,1.1756014053430318e-06,3.745264153484463e-07,-3.853302699662694e-07,-5.342620196094586e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,20.0,5.988849322619289e-09,5.346992397498975e-12,0.15188790821476164,0.05438441242972092,1.939043777871419e-06,3.332366216561983e-07,-1.205620031481506e-06,-1.5011768275192558e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,25.0,8.314087511090547e-09,7.222731373225309e-12,0.2108600989516486,0.07346260713860404,2.1915255524416896e-06,-1.4370599936022586e-08,-1.5014118234587183e-06,4.068207817409309e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,29.999999999999996,1.1008790991075276e-08,5.945835831914358e-12,0.2792025889334988,0.060475266109129566,1.913357788379111e-06,-4.83902972070425e-07,-9.59115947402405e-07,1.0634059989595465e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,35.0,1.3991641645931775e-08,5.028652503295577e-12,0.35485300557898475,0.05114656827133212,1.2484658433638916e-06,-7.973512669837877e-07,2.531161381640331e-07,1.6643763753699275e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,40.0,1.717247564304006e-08,7.31961767766853e-12,0.43552463316100487,0.07444804050897805,4.1498637173997487e-07,-7.228994583614815e-07,1.6230824176205298e-06,1.997604522334287e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,45.0,2.045496438164656e-08,1.0777572073422498e-11,0.5187744064292021,0.10961899345624866,-3.7531959774960237e-07,-2.128892544966468e-07,2.6271185541849547e-06,1.920841883275297e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,50.0,2.3739501800109167e-08,1.2470166115395008e-11,0.6020761378752034,0.12683441581177277,-9.588863284738165e-07,5.478593018459714e-07,3.0020836076772883e-06,1.4960104686656356e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,55.0,2.6926215072598405e-08,1.1791194635055013e-11,0.6828968743747009,0.11992857748813872,-1.2323835957903153e-06,1.220006449310011e-06,2.788930436279954e-06,1.0029339924019068e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,59.99999999999999,2.991800904912284e-08,8.902027369669323e-12,0.7587741096204652,0.09054277469315457,-1.1608093503358013e-06,1.4736300358208062e-06,2.179043010283323e-06,7.967026413314206e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,65.0,3.262355061549374e-08,4.946668263615563e-12,0.827391472817781,0.05031270422739212,-7.933441550107041e-07,1.1496296849638929e-06,1.3351509890855136e-06,1.1013613117954115e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,70.0,3.496009798505196e-08,3.829736955485075e-12,0.8866504845725942,0.03895236398351059,-2.713628786248189e-07,3.372107603630467e-07,3.3594466700572167e-07,1.8787041351408474e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,75.0,3.685608218133731e-08,9.152303426251207e-12,0.9347360278996515,0.0930883396146233,1.9844569942871805e-07,-6.655663983286419e-07,-7.497999096544899e-07,2.847410085591363e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,80.0,3.8253353867507535e-08,1.867694798938763e-11,0.970173331826892,0.18996377156967867,4.140554040293682e-07,-1.4845978747244443e-06,-1.7754123463725692e-06,3.626208248638406e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,85.0,3.910901824991955e-08,2.5138453512355932e-11,0.9918745078253549,0.25568392883835095,2.6479319549105896e-07,-1.832882322044383e-06,-2.525388078215728e-06,3.9155198280586735e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,90.0,3.9396793813449456e-08,2.3869815637827746e-11,0.9991730097620785,0.24278057677363188,-2.1136609524414427e-07,-1.6293344461782907e-06,-2.8243249309558553e-06,3.6322992660967613e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,95.0,3.910784668034307e-08,1.7426788020174798e-11,0.9918447947297813,0.17724835880780537,-8.334101381356543e-07,-1.0181653747080639e-06,-2.6531558485369166e-06,2.9421622788261436e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,100.0,3.8251070744462636e-08,1.1349247430934634e-11,0.9701154277513667,0.11543351984932722,-1.3455443757204746e-06,-2.8157827760044435e-07,-2.1790903792928993e-06,2.1704922382626317e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,105.00000000000001,3.685280355868138e-08,7.862649532090411e-12,0.9346528761771404,0.07997123301382794,-1.5186011317009512e-06,3.042042390379725e-07,-1.6799779174412426e-06,1.6253104665718838e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,110.0,3.495598827586297e-08,5.9207232023831724e-12,0.8865462550122128,0.06021984483674145,-1.2447347569330523e-06,5.876974562406136e-07,-1.4142175052963199e-06,1.423361912834453e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,115.0,3.261881175052615e-08,4.991693107069147e-12,0.8272712867438851,0.05077065319644408,-5.893978118732325e-07,5.740544429914118e-07,-1.5036271002788769e-06,1.4331330594948081e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,119.99999999999999,2.9912867226534295e-08,5.625517099912301e-12,0.7586437038220699,0.057217295134958476,2.2484239164028032e-07,3.701627039089181e-07,-1.8733419088195157e-06,1.3887161927942916e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,125.00000000000001,2.6920906017060405e-08,7.206320019441431e-12,0.6827622272502163,0.07329568679042288,9.074254627618602e-07,9.935079827257147e-08,-2.269439721021316e-06,1.1057449165635583e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,130.0,2.373425554603197e-08,7.528098785504503e-12,0.6019430835078579,0.07656850781273931,1.231337209451807e-06,-1.5086710255184387e-07,-2.3623341761876793e-06,6.391586810074859e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,135.0,2.0449990619672395e-08,5.154229695600475e-12,0.518648262947956,0.052423817481798626,1.1413192284935719e-06,-3.2773841303165956e-07,-1.9184540461945032e-06,2.524712251618824e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,140.0,1.7167950620471303e-08,1.7313062584374366e-12,0.435409870512027,0.017609165415133094,7.705013013878628e-07,-3.893485522498585e-07,-9.701658323436402e-07,2.1170726395416277e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,145.0,1.3987697496721123e-08,5.433327799811806e-13,0.3547529749151592,0.005526253227310485,3.465340480517843e-07,-3.0101894534790435e-07,1.3104359852942592e-07,5.616601315280606e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,150.0,1.1005508196337902e-08,1.8867523734415566e-12,0.27911933139955575,0.019190212291679266,4.47601079464346e-08,-6.29943544521466e-08,8.643965371052418e-07,1.0647061773681055e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,155.0,8.31149097310341e-09,2.6490511414826902e-12,0.21079424611377925,0.02694357483904487,-1.0947232834954724e-07,2.6151058932505676e-07,8.517458106144978e-07,1.3576480532818266e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,160.0,5.986908287244901e-09,1.8368792333607088e-12,0.15183868009314683,0.01868295115912356,-2.1859130645765598e-07,5.5756473881448e-07,1.4041096590155564e-07,1.2076851397558785e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,165.0,4.101780389985271e-09,1.7006177618480868e-12,0.1040284718866013,0.017297031839603055,-3.9090499296354317e-07,7.145018984364093e-07,-7.683027684507883e-07,6.685872728715981e-07
