sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,68.888889,80.0,3.836087390961779e-08,3.501128844288811e-11,0.9729002320054637,0.5220772224574933,2.827203440269351e-07,2.3030586253142126e-06,-2.0539515114771575e-06,-5.040690608123843e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,85.0,3.91366704196499e-08,3.233969437551661e-11,0.9925758162055942,0.48223925955297325,5.340488554582974e-07,2.685231651023678e-06,-2.57065997283459e-06,-4.270330722544451e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,90.0,3.939756438569678e-08,2.4402026819526453e-11,0.9991925528496517,0.36387527997015123,5.526261690428941e-07,2.644958865611643e-06,-2.6423378361301713e-06,-3.181017839590455e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,95.0,3.913555429395968e-08,1.2661326424111466e-11,0.9925475092659367,0.18880168157508975,3.9602997080802674e-07,2.1724341452824137e-06,-2.019281140496478e-06,-1.9254922088597432e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,100.0,3.8358694274729235e-08,2.974497841869594e-12,0.9728449525742976,0.04435476786357836,2.3313207554972992e-07,1.3639708771600809e-06,-8.090306254812058e-07,-6.365533524474742e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,105.00000000000001,3.7090837970553984e-08,8.207407387699258e-13,0.9406898537257171,0.012238625435156008,2.0624271477338044e-07,4.1463489908502854e-07,5.295342828925451e-07,5.70855520315831e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,110.0,3.5370882732518025e-08,4.877513183864486e-12,0.8970687189708945,0.07273192872309266,3.216696310811616e-07,-4.3592996822982153e-07,1.4362908346315032e-06,1.5877895116977195e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,115.0,3.325154091854801e-08,9.059820398820434e-12,0.8433184277922217,0.135097166660849,4.5297203888537034e-07,-9.872536325765577e-07,1.5986588299301575e-06,2.3074351434567335e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,119.99999999999999,3.079768140886829e-08,9.88482822165716e-12,0.7810841707755259,0.14739942149945362,4.5900517710088407e-07,-1.1517138044166928e-06,1.1709013153809788e-06,2.6413420625520786e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,125.00000000000001,2.808429877019934e-08,8.076995554993321e-12,0.7122679439893379,0.12044159448833425,3.304258159014035e-07,-9.798335394889408e-07,7.02172353232039e-07,2.5523899695047324e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,130.0,2.5194179204276016e-08,5.437648578997638e-12,0.6389693532733073,0.08108448997682308,2.477397304741182e-07,-6.250427279675981e-07,7.965327371474756e-07,2.0859364304334454e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,135.0,2.221534110599545e-08,5.1394084449651274e-12,0.5634207022245296,0.07663722774438524,4.886865030697846e-07,-2.683965372522896e-07,1.7135323336568574e-06,1.3756322862545855e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,140.0,1.9238333529821524e-08,1.1945545576326678e-11,0.4879184764836433,0.17812818472537123,1.2301486330729687e-06,-4.234478402394719e-08,3.1717337294938332e-06,6.087626674924207e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,145.0,1.6353478127612162e-08,2.5816641009692612e-11,0.4147533943553131,0.38496955784728903,2.3750994123148e-06,1.0469624697252677e-08,4.491497798678514e-06,-4.337859770968792e-08
L1_short_dipole_x_1p2G,1200000000.0,68.888889,150.0,1.3648139355128573e-08,3.762243563787913e-11,0.34614117437294295,0.5610138207838398,3.5332617553674395e-06,-7.235350535483697e-08,4.98856868385729e-06,-4.974378982728918e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,155.0,1.1204104276852033e-08,3.72762306001049e-11,0.2841560824720888,0.5558513211284271,4.189835521822349e-06,-2.21134557078604e-07,4.365528824368765e-06,-7.840704633205255e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,160.0,9.095147551043137e-09,2.512669127228068e-11,0.23066917566534548,0.37468124631796945,3.973277112958666e-06,-3.8622560724741275e-07,2.8619331076919687e-06,-9.999644610297333e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,165.0,7.384849613695807e-09,1.1210819225075863e-11,0.18729296729313474,0.1671721785403069,2.8676284800396113e-06,-5.581840534471572e-07,1.0972122224115275e-06,-1.2132938749576011e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,170.0,6.124727166770122e-09,4.145093646036486e-12,0.15533401286843074,0.06181032100772404,1.2501610744983541e-06,-7.463725702136778e-07,-2.66331779822625e-07,-1.3979221377940724e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,175.0,5.35272522807914e-09,3.782253073485266e-12,0.13575466577037584,0.05639975753698987,-2.619799504565149e-07,-9.425715019134506e-07,-8.371066595973098e-07,-1.4575427895202675e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,180.0,5.092109561530912e-09,4.551157887547393e-12,0.12914498729833618,0.06786542211299017,-1.076201672615031e-06,-1.1095368771353385e-06,-6.411993923134766e-07,-1.323154981467247e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,185.0,5.3507875301351736e-09,3.3107441211821475e-12,0.13570552229195346,0.04936876567321405,-8.802219747631125e-07,-1.2088548506531152e-06,-6.721084555641783e-08,-1.0344593025432655e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,190.0,6.121074464449936e-09,2.232165833649387e-12,0.1552413738179459,0.03328534853543526,2.1672273396240258e-07,-1.2403203079017185e-06,3.512127240490738e-07,-7.23499997585255e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,195.0,7.379911605290883e-09,4.828041500070864e-12,0.1871677305862204,0.0719942226741593,1.7198678329693026e-06,-1.2488237092518116e-06,2.291207573544945e-07,-5.079755495574454e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,200.0,9.089530601543387e-09,1.0753136072236697e-11,0.2305267198004362,0.16034735261053173,2.9605766068737265e-06,-1.283730673121178e-06,-4.3344092667525225e-07,-3.902393483997947e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,205.0,1.1198548445622338e-08,1.493035532781882e-11,0.28401517667559706,0.2226367205127652,3.400149204535562e-06,-1.3441518731492483e-06,-1.2227312820765967e-06,-2.5985509126374973e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,210.00000000000003,1.3643465653785075e-08,1.2545650520253184e-11,0.3460226409648635,0.18707675920640557,2.876925271697485e-06,-1.363610420436894e-06,-1.552248443563588e-06,-6.549202384604077e-09
L1_short_dipole_x_1p2G,1200000000.0,68.888889,215.0,1.635052954168687e-08,5.558422475606223e-12,0.41467861295336794,0.08288543199555608,1.6585104586876784e-06,-1.2562780476541096e-06,-1.051559527749677e-06,3.5178624278254973e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,220.0,1.9237913781220934e-08,1.487916979125871e-12,0.48790783090993034,0.02218734580352677,2.689102421099107e-07,-9.900652578567039e-07,1.5808645449632315e-07,6.406119877930634e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,225.0,2.2218155318031934e-08,3.7033956798508905e-12,0.563492075664813,0.055223861108441415,-7.977783912269621e-07,-6.223532633182929e-07,1.5102125270456108e-06,6.315693605090362e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,230.0,2.5200780540185658e-08,7.269824161239757e-12,0.6391367749345856,0.10840531081984202,-1.2973547755871296e-06,-2.625891622981853e-07,2.3406585532004616e-06,1.9763404735542354e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,235.0,2.8095044748774014e-08,7.22831374202371e-12,0.7125404811863022,0.10778632062178886,-1.2699732458062212e-06,1.0211232967800806e-08,2.2927067059577496e-06,-5.990604211077251e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,239.99999999999997,3.0812702975844626e-08,5.517943037138605e-12,0.7814651445257798,0.08228181545524262,-9.084005146163676e-07,2.048431273026731e-07,1.5045021815439274e-06,-1.5450773511736387e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,245.00000000000003,3.327072650663817e-08,6.266539092784091e-12,0.8438050085502111,0.0934446422707013,-3.8602568654363696e-07,3.990160075678382e-07,4.757832139933749e-07,-2.394146992375231e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,250.00000000000003,3.539387852998735e-08,9.361804933434353e-12,0.8976519334395161,0.13960026420647445,2.2796259153812232e-07,6.582707469246333e-07,-2.652635040291265e-07,-2.967516282595101e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,255.00000000000003,3.711706450623712e-08,1.2069619162361082e-11,0.9413550054819294,0.1799783306656684,9.26329795105047e-07,9.61221003709638e-07,-4.6646115188331603e-07,-3.173326401250405e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,260.0,3.8387378293899204e-08,1.3021091166401362e-11,0.9735724304980555,0.19416637924107918,1.6539381159477242e-06,1.195190945471521e-06,-2.5552412630160174e-07,-2.965097957868736e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,265.0,3.916577382653247e-08,1.1823067616826984e-11,0.9933139305503016,0.17630183226158894,2.2318752899614406e-06,1.2271203155519734e-06,-1.6780440418428257e-08,-2.3099122179999633e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,270.0,3.9428303974236274e-08,8.168367508332247e-12,0.9999721636815708,0.121804104059712,2.385864241860968e-06,9.928587053615188e-07,-1.4013331738248243e-07,-1.2126885718471428e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,275.0,3.916688275211156e-08,4.481878360987334e-12,0.9933420548822893,0.06683234779872588,1.8760938650166285e-06,5.36593076598727e-07,-7.893376207118233e-07,2.2619496305093253e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,280.0,3.838954364214271e-08,6.893322023682822e-12,0.9736273475944034,0.10279103042722879,6.577989598587415e-07,-2.2232291727518187e-08,-1.8068862125491403e-06,1.7875375498701963e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,285.0,3.712018471816071e-08,1.9343847110332538e-11,0.9414341396255238,0.28844930935571556,-1.02451093670847e-06,-5.578302138626186e-07,-2.7950216947286813e-06,3.1891854178450126e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,290.0,3.539780964266948e-08,3.6803455220574013e-11,0.8977516334737096,0.5488014447037304,-2.678164031311555e-06,-9.849432444582417e-07,-3.323435598703624e-06,4.197088904041539e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,295.0,3.327529154586994e-08,4.774355179576919e-11,0.8439207860931881,0.7119366930026211,-3.7386850008324137e-06,-1.2564863717917564e-06,-3.1536364012380273e-06,4.716100688769058e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,300.0,3.081770343466593e-08,4.490813659202087e-11,0.7815919650867201,0.6696558813009492,-3.807632129454606e-06,-1.3338986866680665e-06,-2.3666952256913628e-06,4.798910518144795e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,305.0,2.8100273356324246e-08,3.2176685181152514e-11,0.7126730880062269,0.4798085181774462,-2.8407130263880883e-06,-1.1732903019597353e-06,-1.3323778398926977e-06,4.57768433183762e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,310.0,2.5206034441377575e-08,1.973959762924062e-11,0.6392700232464096,0.2943506155025795,-1.1933371368553418e-06,-7.47826300261929e-07,-5.313610022911051e-07,4.180186050515367e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,315.0,2.2223248762952628e-08,1.397418154413991e-11,0.5636212545192032,0.208378560491489,5.073339137561417e-07,-8.670145712198457e-08,-3.066990593245572e-07,3.689879725470078e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,320.0,1.924268946587297e-08,1.3525802025971546e-11,0.4880289507967426,0.20169246740942423,1.6191736469910218e-06,7.071215261489975e-07,-6.621985187888515e-07,3.1568260952785954e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,325.0,1.6354867841674753e-08,1.3679008034443738e-11,0.41478863998441695,0.203977026787964,1.7647130719088254e-06,1.4803385718051642e-06,-1.2292402358825306e-06,2.6196110328808665e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,330.0,1.3647291144091058e-08,1.1887202586021124e-11,0.3461196622270744,0.17725819256903358,1.0032741531156979e-06,2.0802371563732066e-06,-1.4608474753828998e-06,2.1021849553792418e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,335.0,1.120183329020579e-08,9.297741851519875e-12,0.28409848619729544,0.13864497585933075,-2.0115334504510803e-07,2.4011755804093155e-06,-9.77672468612238e-07,1.5924168924815758e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,340.0,9.092294611377677e-09,8.368400400003412e-12,0.23059682002326692,0.12478693106004297,-1.2175258285079837e-06,2.4042449273357946e-06,1.4264226888860096e-07,1.0417728972409355e-06
L1_short_dipole_x_1p2G,1200000000.0,68.888889,345.0,7.3822189897178256e-09,8.932008526208647e-12,0.18722624997369808,0.133191276577452,-1.5734969702987664e-06,2.112131786935211e-06,1.351222350414622e-06,4.113554242101423e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,350.0,6.12302752169088e-09,7.792604606283757e-12,0.1552909068355542,0.11620084691240491,-1.1873059444972566e-06,1.5966071634610819e-06,1.9405952435460096e-06,-2.604704719475819e-07
L1_short_dipole_x_1p2G,1200000000.0,68.888889,355.0,5.3525177252083905e-09,4.006755980242464e-12,0.13574940312720538,0.059747473636745124,-3.721076741733211e-07,9.69387072531028e-07,1.4959034517545415e-06,-8.311759294531797e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,0.0,4.044930141932937e-09,1.7712225207959232e-12,0.10258664812497378,0.02641190813413592,-2.664860723076597e-07,1.9748338982121613e-07,7.91606973266371e-07,1.0171363746729033e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,5.0,4.313620306407008e-09,3.000391353457588e-12,0.10940111027644396,0.04474088369109447,-6.678876901189802e-08,6.348513107008187e-07,1.5971462634994269e-06,-2.0498351173383587e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,10.0,5.109416850345681e-09,5.047020517514418e-12,0.12958393103415788,0.0752595682894711,2.546361378073815e-07,6.046902182859831e-07,1.7318209067087873e-06,-1.2717417355078671e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,14.999999999999998,6.408332942901847e-09,4.510676868546614e-12,0.16252676155415519,0.06726178200426777,5.836528381407442e-07,2.985876392747122e-07,1.0562969230647704e-06,-1.7219490309161654e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,20.0,8.171248816786331e-09,2.789966110621908e-12,0.20723745471378915,0.04160308924820212,8.08146934321201e-07,4.837005515552827e-08,-1.8479921023723964e-07,-1.4492667914601148e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,25.0,1.0345053324561841e-08,3.677126087773998e-12,0.26236901701688553,0.054832137288023684,8.890693838083753e-07,1.3591170732354224e-07,-1.5385331039874025e-06,-7.079022632368697e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,29.999999999999996,1.2864198258750712e-08,7.734562135930969e-12,0.32625902892595365,0.11533533601423313,8.608156158549932e-07,6.419762251467934e-07,-2.5641651810631236e-06,8.051125387764243e-08
L1_short_dipole_x_1p2G,1200000000.0,71.277778,35.0,1.5652625547570855e-08,1.1728219799678035e-11,0.39697852198586847,0.17488749171213858,7.890470814416233e-07,1.4094469806255806e-06,-2.962371748962104e-06,5.860352657503909e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,40.0,1.8626016670816566e-08,1.2422956596127891e-11,0.47238902802555116,0.1852471863466625,7.332584425227321e-07,2.129864938397531e-06,-2.6072611524709907e-06,7.423969824814435e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,45.0,2.1694303457162134e-08,9.734104857978064e-12,0.550206257459067,0.14515188253220326,7.289265252545211e-07,2.499170510515177e-06,-1.5486501362021606e-06,7.473958079697642e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,50.0,2.476437018178855e-08,6.996858838388103e-12,0.6280686293043662,0.10433493855079311,7.732152782947543e-07,2.3601893605719796e-06,-1.054837499167317e-08,9.101603626985391e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,55.0,2.774286901906403e-08,8.585850171148003e-12,0.7036086760885139,0.12802947303984966,8.079673586833767e-07,1.7637986087627885e-06,1.656969031332659e-06,1.4410090268215432e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,59.99999999999999,3.0539064904727756e-08,1.6300301386790417e-11,0.7745251946304156,0.24306492139292346,7.238079137249687e-07,9.254127300333753e-07,3.1023469839204815e-06,2.301186207431114e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,65.0,3.306762221822608e-08,2.7332116031189198e-11,0.8386539212787638,0.4075678404331264,4.108753454370377e-07,1.0642496641919368e-07,4.116007259489945e-06,3.1953803291705256e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,70.0,3.5251244854468375e-08,3.6034004229431863e-11,0.8940344888439848,0.5373276357084417,-1.586429804805101e-07,-5.119956539185969e-07,4.683331411655458e-06,3.716598441202101e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,75.0,3.702308356035215e-08,3.8291128635393737e-11,0.9389714809493286,0.5709851585536189,-8.735762142305552e-07,-8.923946286714099e-07,4.897663491026068e-06,3.569946412582843e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,80.0,3.8328830058681156e-08,3.415786316579057e-11,0.9720875427511978,0.5093512155592067,-1.5065678900856567e-06,-1.109389111798985e-06,4.805759938183117e-06,2.749917012116818e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,85.0,3.912842648048053e-08,2.599113414805903e-11,0.9923667351937951,0.38757154415135875,-1.8177017754043377e-06,-1.2514118688843255e-06,4.322465521763648e-06,1.5612029180509814e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,90.0,3.939733076390966e-08,1.5663404731692506e-11,0.9991866277841427,0.23356772059071965,-1.6803445682336154e-06,-1.329774339263033e-06,3.2956221312293504e-06,4.5871760211394716e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,95.0,3.912729353696498e-08,5.779619518516831e-12,0.9923380017240695,0.08618385210274408,-1.1515061977288958e-06,-1.2641692289657631e-06,1.6772150917363245e-06,-2.0610359457513583e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,100.0,3.83266189596146e-08,1.3668664959123555e-12,0.9720314653323175,0.020382279413115566,-4.428906582100287e-07,-9.573989345773894e-07,-3.326205944412511e-07,-3.787679777994328e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,105.00000000000001,3.701990028577085e-08,5.542616036980763e-12,0.9388907474241753,0.08264973139893318,1.8961355192514967e-07,-4.0300980645920366e-07,-2.291090761778672e-06,-3.0846224257959127e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,110.0,3.524723963581594e-08,1.4149734499639433e-11,0.8939329093501139,0.21099635045231555,5.705267592186692e-07,2.6050897916580357e-07,-3.6918980039694447e-06,-3.553279002770486e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,115.0,3.3062979736330975e-08,1.943863657260045e-11,0.8385361796516186,0.28986277973569874,6.683303077096716e-07,8.014844997050015e-07,-4.223043494639069e-06,-7.179814841041549e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,119.99999999999999,3.0533992306809447e-08,1.8528103095899123e-11,0.7743965444932154,0.27628519348815933,5.636078279613714e-07,1.0299701589555282e-06,-3.9436535952403485e-06,-1.2638065930231513e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,125.00000000000001,2.7737582582488672e-08,1.4115588285030908e-11,0.703474602621294,0.2104871729363456,3.5274941428039323e-07,9.29193142736065e-07,-3.2568796391121434e-06,-1.58760551006375e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,130.0,2.4759081540655985e-08,9.29131650281087e-12,0.6279344999256407,0.13854916309846105,6.347384123511317e-08,6.899826492535019e-07,-2.680300519242667e-06,-1.2756177501768843e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,135.0,2.1689206329924927e-08,7.039106312491095e-12,0.5500769852145576,0.10496491947741665,-3.519773162518439e-07,6.116631068797328e-07,-2.549170328705846e-06,-2.0692307813098697e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,140.0,1.8621274984487753e-08,1.1501831884902194e-11,0.4722687703968989,0.17151166697101503,-9.412758836439404e-07,9.194207776678492e-07,-2.835701446784594e-06,1.315026362499597e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,145.0,1.564836375085939e-08,2.2824451821428795e-11,0.3968704352144588,0.34035098224061383,-1.6549322392328695e-06,1.6092550848579109e-06,-3.1915833876781033e-06,2.7036539453732978e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,150.0,1.286049445977395e-08,3.298730756839136e-11,0.3261650939730565,0.49189626196562103,-2.307671379842896e-06,2.4240694721600096e-06,-3.1763720991783253e-06,3.4200157679093695e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,155.0,1.0341935691242002e-08,3.296454742918553e-11,0.2622899482712848,0.4915568699926947,-2.6377923115271795e-06,2.985867357553833e-06,-2.5253324793691886e-06,3.273208081098908e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,160.0,8.168695455080398e-09,2.2899293313933866e-11,0.20717269690347573,0.341466994825965,-2.436964676317175e-06,3.0075999523519685e-06,-1.3045825121576642e-06,2.492569653169401e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,165.0,6.406275232523144e-09,1.1240711356466334e-11,0.16247457434617976,0.1676179205173589,-1.6771254378641429e-06,2.455763983779391e-06,1.166836613260282e-07,1.5438814077793893e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,170.0,5.107745987351937e-09,5.047012592787574e-12,0.12954155496634223,0.0752594501184593,-5.617715722853958e-07,1.570831283708197e-06,1.2470491674910077e-06,8.418923597130524e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,175.0,4.312196590367294e-09,4.086677547104987e-12,0.10936500229651078,0.060939238678757245,5.326658242967113e-07,7.465673401528985e-07,1.7141125573094996e-06,5.54436663850981e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,180.0,4.0435943658831146e-09,4.038643567205895e-12,0.10255277046014682,0.06022297121404498,1.2080197905777666e-06,3.4687673777378134e-07,1.4551904881864553e-06,5.843191975807653e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,185.0,4.310086420992196e-09,2.844683992792698e-12,0.10931148463475363,0.04241902494245919,1.2257043675237237e-06,5.514357527032703e-07,7.599842933345715e-07,6.787306393196765e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,190.0,5.103759220155351e-09,2.3905810266709084e-12,0.12944044343432526,0.03564758562084431,6.308939815888439e-07,1.2846984038386858e-06,1.1893903491598222e-07,5.72675586884469e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,195.0,6.400862601081342e-09,5.114676848890478e-12,0.16233730035190383,0.07626843803227121,-2.5588185360514896e-07,2.24309107673902e-06,-6.794999407626518e-08,1.1457113792263998e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,200.0,8.162493121934714e-09,1.0534645421468734e-11,0.2070153946644645,0.15708928936410357,-9.950323491752125e-07,3.011213293768785e-06,2.457632926413007e-07,-6.455625058689852e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,205.0,1.0335720296252689e-08,1.4622280463872123e-11,0.2621323147606053,0.21804280590889027,-1.2575443505531074e-06,3.233047933044373e-06,7.122661036883143e-07,-1.442546612916983e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,210.00000000000003,1.285512794288364e-08,1.297412050749681e-11,0.3260289895261154,0.19346596768159346,-9.924559126346593e-07,2.7703607661172768e-06,8.360091039782629e-07,-1.9014052099951958e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,215.0,1.564473164227511e-08,6.453678839498068e-12,0.3967783184578739,0.09623521078505938,-4.2421629587330603e-07,1.765836527270515e-06,3.525642424986285e-07,-1.7410454295285277e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,220.0,1.862022231974542e-08,1.5489419709552932e-12,0.47224207294015036,0.023097331115457434,1.1456125046275436e-07,5.671386221908024e-07,-5.422760237930806e-07,-9.59222699943234e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,225.0,2.169147554240067e-08,2.058995273162478e-12,0.5501345364932204,0.030703084092985767,3.922656168543814e-07,-4.50246788142745e-07,-1.2972856428626692e-06,1.3946594417944154e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,230.0,2.4765256590036526e-08,4.379325586307126e-12,0.6280911101996696,0.06530311336773116,3.8290132853046684e-07,-1.0570126906935043e-06,-1.371476893306146e-06,1.11107491275653e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,235.0,2.7748043196001335e-08,4.581963528363723e-12,0.7037399024509425,0.06832478605269915,2.10360884164011e-07,-1.239732644544204e-06,-5.895128850161703e-07,1.6288797853828267e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,239.99999999999997,3.05488815572826e-08,4.612009063614178e-12,0.7747741624607791,0.06877281553942867,3.5071739780100776e-09,-1.1379253588664484e-06,7.591009656423024e-07,1.6555628544257853e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,245.00000000000003,3.308218729752719e-08,7.354952964582941e-12,0.839023317686797,0.10967472451974165,-2.09519006179247e-07,-9.083009217345242e-07,2.1137602282934284e-06,1.4205850497220256e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,250.00000000000003,3.527040199555472e-08,1.0902957451311927e-11,0.8945203481351829,0.16258144146961329,-4.905019913830092e-07,-6.173275925173518e-07,2.9616152227881816e-06,1.2288641761509962e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,255.00000000000003,3.704641803436144e-08,1.1784070311643371e-11,0.9395632848595016,0.17572031682245282,-8.906777309415925e-07,-2.3349515086346105e-07,3.068122489438804e-06,1.2340453377292066e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,260.0,3.835569008280237e-08,9.992630421408984e-12,0.9727687609049023,0.14900693369121565,-1.353820867022299e-06,2.8515498072960755e-07,2.5158506220658028e-06,1.322490743196407e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,265.0,3.915796051949191e-08,7.589587532507582e-12,0.9931157711379169,0.11317352073555169,-1.7004250632061748e-06,8.821774832374135e-07,1.5911224919008029e-06,1.1782335255644964e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,270.0,3.942853833040243e-08,5.384853444284221e-12,0.9999781073722429,0.08029722568246807,-1.702004229186649e-06,1.3640457083974475e-06,6.239929391243668e-07,4.87900774174853e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,275.0,3.91590860421613e-08,4.331775952237394e-12,0.9931443164017385,0.06459406831431957,-1.195637018883412e-06,1.4763035285400896e-06,-1.3691311327819086e-07,-8.390534919452607e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,280.0,3.835788645381186e-08,8.100166441990546e-12,0.9728244647939674,0.12078711140197543,-1.7621565418521411e-07,1.057061463948667e-06,-5.873059486744108e-07,-2.5703710372817726e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,285.0,3.7049579511129696e-08,1.994338633929907e-11,0.9396434655532095,0.2973894480747959,1.172075375171684e-06,1.6824572960551543e-07,-7.714787400717798e-07,-4.2362884205754915e-06
