sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,35.444444,235.0,3.5038893469643455e-08,1.1400413173157611e-06,0.8886488787025264,0.8665152978171129,-0.00037013194263408754,0.0003835833948124532,0.000637115944415144,-0.0006708134725494339
L1_short_dipole_x_1p2G,1200000000.0,35.444444,239.99999999999997,3.6090665231568635e-08,1.1793486337863763e-06,0.9153236878740987,0.8963917509952505,-0.00032395970417556537,0.0003347056105835604,0.0006778797374017033,-0.0007091191435301548
L1_short_dipole_x_1p2G,1200000000.0,35.444444,245.00000000000003,3.704158663223032e-08,1.2142500452064115e-06,0.9394407518779706,0.9229193921004658,-0.00027423219022558275,0.00028390626559525656,0.0007122163211351083,-0.0007424229894844442
L1_short_dipole_x_1p2G,1200000000.0,35.444444,250.00000000000003,3.786268666345315e-08,1.2426047005087905e-06,0.9602653142369658,0.944471016774642,-0.00022163548457656982,0.0002311127138067928,0.0007395017872699846,-0.0007701989565214028
L1_short_dipole_x_1p2G,1200000000.0,35.444444,255.00000000000003,3.85289332814227e-08,1.2627909241843642e-06,0.9771625176406901,0.9598140322902786,-0.00016706613268834973,0.00017629006854205865,0.0007595602707342466,-0.000791751121469668
L1_short_dipole_x_1p2G,1200000000.0,35.444444,260.0,3.902000451745268e-08,1.2738806660997406e-06,0.9896169606909302,0.9682430522499611,-0.00011148172441010432,0.00011958448715586987,0.0007725908972327954,-0.0008063841188707665
L1_short_dipole_x_1p2G,1200000000.0,35.444444,265.0,3.9320915826268134e-08,1.2757786740748496e-06,0.9972486085738587,0.9696856779871433,-5.572124822869058e-05,6.139620715129596e-05,0.0007790184845023904,-0.0008136550393881431
L1_short_dipole_x_1p2G,1200000000.0,35.444444,270.0,3.942248345983858e-08,1.2692563627714382e-06,0.9998245450475103,0.9647282414138457,-3.7762193060279113e-07,2.3541973258891175e-06,0.0007793450083115547,-0.000813555183099419
L1_short_dipole_x_1p2G,1200000000.0,35.444444,275.0,3.932160884628375e-08,1.255730222855127e-06,0.997266184798414,0.9544473796767513,5.4228807146481606e-05,-5.6779224051071525e-05,0.0007740322568969558,-0.0008064983845797587
L1_short_dipole_x_1p2G,1200000000.0,35.444444,280.0,3.902137471367187e-08,1.2367719127759403e-06,0.9896517113126881,0.9400376688576253,0.00010797580243177337,-0.00011521123511730398,0.0007634112675333951,-0.0007931221512295286
L1_short_dipole_x_1p2G,1200000000.0,35.444444,285.0,3.853094981244386e-08,1.2135825112287649e-06,0.9772136604666578,0.9224120171530337,0.00016080624208873552,-0.00017218081636262528,0.0007476279261292194,-0.0007740349567574361
L1_short_dipole_x_1p2G,1200000000.0,35.444444,290.0,3.7865305325799785e-08,1.1867576934835516e-06,0.9603317281880813,0.9020231816044136,0.00021260236527151767,-0.00022697971775076842,0.0007266641832578345,-0.0007496647919333772
L1_short_dipole_x_1p2G,1200000000.0,35.444444,295.0,3.704475217623055e-08,1.1564927793699442e-06,0.939521035723941,0.8790196196560547,0.0002631265974557413,-0.0002789678700229226,0.0007004601801959712,-0.0007202705301038006
L1_short_dipole_x_1p2G,1200000000.0,35.444444,300.0,3.609431420301885e-08,1.1230632191175641e-06,0.9154162323030619,0.8536106937530972,0.0003120487753267571,-0.00032761631166146397,0.0006690916733609221,-0.0006860558766653449
L1_short_dipole_x_1p2G,1200000000.0,35.444444,305.0,3.50429573891928e-08,1.0872285795938075e-06,0.8887519469559172,0.8263737306119653,0.00035902569772748637,-0.00037257755799073946,0.0006328904091544683,-0.0006472749193712406
L1_short_dipole_x_1p2G,1200000000.0,35.444444,310.0,3.39226997704636e-08,1.0502986401004124e-06,0.8603402142165787,0.7983042588898067,0.0004037679581981466,-0.00041375011143972903,0.0005924090404408643,-0.0006042619052368421
L1_short_dipole_x_1p2G,1200000000.0,35.444444,315.0,3.2767630223118524e-08,1.0138737752516514e-06,0.8310455888323346,0.7706186810664634,0.00044604654376111975,-0.0004512921240873724,0.0005482357023369488,-0.0005573950927934611
L1_short_dipole_x_1p2G,1200000000.0,35.444444,320.0,3.1612866897160897e-08,9.794794101247165e-07,0.8017587297690456,0.7444764324579932,0.00048564363396310544,-0.0004855516982982843,0.0005007776058687616,-0.0005070414269621652
L1_short_dipole_x_1p2G,1200000000.0,35.444444,325.0,3.049348758731979e-08,9.483049198224914e-07,0.7733692725107874,0.720781525669762,0.0005222941958333796,-0.0005169125878040453,0.00045015973970136044,-0.0004535099537419034
L1_short_dipole_x_1p2G,1200000000.0,35.444444,330.0,2.944346480379603e-08,9.211108840439782e-07,0.7467388205531962,0.7001120572447497,0.0005556645110542744,-0.0005455974768275582,0.0003962983963565933,-0.0003970123543712297
L1_short_dipole_x_1p2G,1200000000.0,35.444444,335.0,2.84946377528974e-08,8.982649790870813e-07,0.7226748729974838,0.6827474882269902,0.000585378694904636,-0.0005715099401507676,0.0003390822751737657,-0.00033763347229010774
L1_short_dipole_x_1p2G,1200000000.0,35.444444,340.0,2.7675751927144072e-08,8.79875307696775e-07,0.7019064668412922,0.6687699846580414,0.0006110697665641206,-0.0005942007285997239,0.0002785312127590617,-0.00027534506666829824
L1_short_dipole_x_1p2G,1200000000.0,35.444444,345.0,2.701159462932871e-08,8.660214492848968e-07,0.6850622523258694,0.6582400327472198,0.000632422374381642,-0.0006129931893962887,0.00021484777547338104,-0.00021010276722187288
L1_short_dipole_x_1p2G,1200000000.0,35.444444,350.0,2.652225162405458e-08,8.570261398995743e-07,0.6726516402922866,0.6514029356415357,0.0006491856086669888,-0.000627215014288745,0.0001483785081954118,-0.0001420187648014127
L1_short_dipole_x_1p2G,1200000000.0,35.444444,355.0,2.6222506342976165e-08,8.535932135085324e-07,0.665049564953992,0.6487936589522296,0.0006611503815605628,-0.0006364164149967268,7.956619325886298e-05,-7.153149015546972e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,0.0,2.454601522779705e-08,8.089369405259635e-07,0.6225307579331769,0.6148516051905276,-0.0008915190224390815,0.00011838232193569432,-8.627348209263663e-06,-6.478261434816643e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,5.0,2.4658557546312174e-08,8.187804030551644e-07,0.6253850320055501,0.6223333611019054,-0.0008921719132966797,0.00011704266261338957,9.274390232263506e-05,-2.2566875947816343e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,10.0,2.4993188240001926e-08,8.374057565268929e-07,0.6338718636740353,0.6364900003967896,-0.0008861007133570068,0.00011499376511114388,0.0001938566510895709,-3.777982436427772e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,14.999999999999998,2.5539753256212484e-08,8.633608313034376e-07,0.6477337280395392,0.6562177672840609,-0.0008729334550824309,0.00011256151358854497,0.00029325706666462884,-5.175145226174953e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,20.0,2.6281686515647462e-08,8.941849622465221e-07,0.6665504797625985,0.6796463751760876,-0.0008521631295800361,0.0001097356419881467,0.00038964384468162045,-6.433293099226103e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,25.0,2.7196505471651155e-08,9.271724808060668e-07,0.6897519213313174,0.704719316862248,-0.0008234064947469141,0.00010612129937865816,0.00048189448578617893,-7.543341170679221e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,29.999999999999996,2.8256484192872804e-08,9.600344531550808e-07,0.7166348736391073,0.7296968341893473,-0.0007866563776224996,0.00010110356514664052,0.0005690109122378443,-8.491670960313558e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,35.0,2.942948479317778e-08,9.912542922587363e-07,0.7463842625312392,0.7534262094039244,-0.000742402754072778,9.416884169989516e-05,0.0006501061085415883,-9.266455575733149e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,40.0,3.0679923325302275e-08,1.0202017301868874e-06,0.7780976155919337,0.7754283924970892,-0.0006915792324258252,8.522326643338392e-05,0.0007245040213921744,-9.874620655592752e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,45.0,3.1969842104954056e-08,1.0470768255887785e-06,0.8108122581975283,0.795855442764762,-0.0006353676427272432,7.472431254499276e-05,0.0007918858991570877,-0.00010352673082278517
L1_short_dipole_x_1p2G,1200000000.0,37.833333,50.0,3.3260056973047726e-08,1.0726246024747385e-06,0.8435344101344923,0.815273633281774,-0.0005749363290505836,6.353887298317892e-05,0.0008523253850599361,-0.000107596791843608
L1_short_dipole_x_1p2G,1200000000.0,37.833333,55.0,3.45113453714356e-08,1.0975922630490863e-06,0.8752693173205375,0.8342508927106841,-0.0005112062656057712,5.2604671490205345e-05,0.0009061168669999531,-0.00011155890341019354
L1_short_dipole_x_1p2G,1200000000.0,37.833333,59.99999999999999,3.568563942205166e-08,1.1221345630616766e-06,0.9050515104212157,0.8529048468099955,-0.00044473525253650476,4.258503625464142e-05,0.000953477255557426,-0.00011581345360033771
L1_short_dipole_x_1p2G,1200000000.0,37.833333,65.0,3.6747187569508116e-08,1.1455406404014842e-06,0.9319742661795619,0.8706951880623522,-0.0003757667539615497,3.36921522192787e-05,0.0009943308880534549,-0.00012046124256517094
L1_short_dipole_x_1p2G,1200000000.0,37.833333,70.0,3.7663648849790065e-08,1.1665136347251386e-06,0.9552173600233334,0.8866362071696838,-0.00030440755506865795,2.5736736164035193e-05,0.0010283389610289911,-0.00012532468545222214
L1_short_dipole_x_1p2G,1200000000.0,37.833333,75.0,3.8407085521922305e-08,1.1838358176642238e-06,0.9740722409758105,0.8998023409582775,-0.00023082592817654128,1.833662946228164e-05,0.0010551376691224981,-0.00013001336763720231
L1_short_dipole_x_1p2G,1200000000.0,37.833333,80.0,3.8954822642435934e-08,1.1969274269008654e-06,0.9879638319985089,0.9097529274013229,-0.00015536082600316545,1.115682083544481e-05,0.0010745755548560725,-0.00013399008507755046
L1_short_dipole_x_1p2G,1200000000.0,37.833333,85.0,3.929014711536866e-08,1.2058802636238339e-06,0.9964682591469104,0.9165577421580167,-7.850977920962603e-05,4.066378851751231e-06,0.0010867477742724024,-0.00013667193519264944
L1_short_dipole_x_1p2G,1200000000.0,37.833333,90.0,3.940282370732282e-08,1.210985479139355e-06,0.9993259386333598,0.920438081647175,-8.539002076966168e-07,-2.848038602752563e-06,0.0010918056388481126,-0.00013761208395112736
L1_short_dipole_x_1p2G,1200000000.0,37.833333,95.0,3.928941131391374e-08,1.2121730179061201e-06,0.9964495979086945,0.9213406985019532,7.699308179613594e-05,-9.403695365630241e-06,0.0010897088596562871,-0.00013671596454591084
L1_short_dipole_x_1p2G,1200000000.0,37.833333,100.0,3.8953369199238196e-08,1.208780892200858e-06,0.9879269700847888,0.9187624333363986,0.0001543720055362027,-1.5503886510223917e-05,0.0010801207880030634,-0.00013434615340346937
L1_short_dipole_x_1p2G,1200000000.0,37.833333,105.00000000000001,3.840494975978569e-08,1.1997405651310394e-06,0.9740180742359411,0.9118911194776059,0.00023053094515161607,-2.127156867837879e-05,0.0010625121677122513,-0.000131192462770982
L1_short_dipole_x_1p2G,1200000000.0,37.833333,110.0,3.766088132817066e-08,1.183961493344032e-06,0.955147170735364,0.899897863723517,0.0003046040997540364,-2.7054608235984235e-05,0.0010363763868145835,-0.00012794478802753676
L1_short_dipole_x_1p2G,1200000000.0,37.833333,115.0,3.674385135724564e-08,1.1606761657654768e-06,0.9318896538818381,0.8821993011757947,0.00037565967997047194,-3.3310272698455944e-05,0.0010014131066593311,-0.00012497274164241306
L1_short_dipole_x_1p2G,1200000000.0,37.833333,119.99999999999999,3.5681806751045294e-08,1.1296977801286172e-06,0.9049543070436262,0.8586534483647585,0.0004428188790847145,-4.046078824065931e-05,0.0009576182890144241,-0.00012222666490911712
L1_short_dipole_x_1p2G,1200000000.0,37.833333,125.00000000000001,3.4507093894270465e-08,1.0916710438539563e-06,0.875161492271242,0.8297503303745847,0.000505408549469512,-4.882163608385292e-05,0.0009053135611105723,-0.00011940287222872965
L1_short_dipole_x_1p2G,1200000000.0,37.833333,130.0,3.3255465871105394e-08,1.048284886948065e-06,0.8434179715946566,0.7967736583001324,0.0005630797893708687,-5.863049279586451e-05,0.0008451534445195754,-0.00011620739340220292
L1_short_dipole_x_1p2G,1200000000.0,37.833333,135.0,3.196498830291117e-08,1.0022127939157996e-06,0.8106891571142537,0.7617554771092012,0.0006158163722395835,-7.011349708959221e-05,0.000778082764851215,-0.00011249132484256172
L1_short_dipole_x_1p2G,1200000000.0,37.833333,140.0,3.067487805700363e-08,9.565838102779727e-07,0.7779696585826684,0.7270740916668589,0.0006637954460894615,-8.349427086095348e-05,0.00070518659279936,-0.00010816650173825865
L1_short_dipole_x_1p2G,1200000000.0,37.833333,145.0,2.9424310738244256e-08,9.141439594680706e-07,0.7462530392630443,0.6948166818648678,0.000707149530050288,-9.88966325722534e-05,0.0006274482557816517,-0.00010301283415263902
L1_short_dipole_x_1p2G,1200000000.0,37.833333,150.0,2.82512333627476e-08,8.766023858368311e-07,0.7165017032150166,0.6662823231872459,0.0007457606831507535,-0.00011616747816015907,0.0005455470978901589,-9.657572316522993e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,155.0,2.719121796990006e-08,8.445825751019573e-07,0.6896178208493395,0.6419449106623172,0.0007792191603965273,-0.0001346994348630986,0.0004598550576520435,-8.825793659658076e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,160.0,2.6276390238062807e-08,8.181367861129943e-07,0.6664161567098178,0.6218441648615115,0.0008069785911274042,-0.00015334832067847795,0.00037066779282671116,-7.753721352414615e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,165.0,2.5534464530503966e-08,7.973566971209452e-07,0.6475995965158166,0.6060497680022753,0.0008286073433357599,-0.00017052489083496376,0.00027851859857708157,-6.414997695542411e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,170.0,2.4987913341016656e-08,7.826284216495446e-07,0.6337380828206932,0.5948551947770855,0.0008439752690115758,-0.0001844897189192526,0.00018433729026717365,-4.8140149318773705e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,175.0,2.4653294963374776e-08,7.744874454538694e-07,0.6252515635091648,0.5886674537666746,0.0008532684409685539,-0.0001937883656012729,8.93212696960915e-05,-2.980257100366038e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,180.0,2.454075850961916e-08,7.733647717808577e-07,0.6223974381775607,0.5878141391566291,0.0008568383439621077,-0.00019766429633947825,-5.394721129741712e-06,-9.620136884771346e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,185.0,2.4653740281371223e-08,7.794495852285928e-07,0.6252628575683951,0.5924390451637552,0.0008549785448863857,-0.00019625476241138406,-9.90313652411661e-05,1.1752869516563696e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,190.0,2.4988860078368012e-08,7.926280806208138e-07,0.6337620937697387,0.6024556714790706,0.0008477402396378012,-0.00019046315574259545,-0.00019122192446227734,3.350415838627151e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,195.0,2.553602042984999e-08,8.123980503040499e-07,0.6476390569003294,0.6174823033280282,0.00083486808842073,-0.0001815717786418147,-0.0002818289978672445,5.474879361920704e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,200.0,2.6278706067926357e-08,8.378405868717296e-07,0.6664748902886419,0.6368205034584183,0.0008158900534760782,-0.00017079582880891913,-0.0003706936381387158,7.469283108497762e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,205.0,2.7194475343174672e-08,8.678272128410323e-07,0.6897004336496126,0.659612545937633,0.0007903352906458769,-0.00015898719571102646,-0.00045750550934604535,9.278535293185495e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,210.00000000000003,2.8255629824390568e-08,9.014481297624573e-07,0.7166132053294503,0.6851669169911726,0.0007579860850309844,-0.00014658292133612556,-0.0005418404960704196,0.00010875453394037101
L1_short_dipole_x_1p2G,1200000000.0,37.833333,215.0,2.943004314807717e-08,9.383492369362599e-07,0.7463984234080858,0.7132144740286448,0.0007190300507621907,-0.00013375161327143766,-0.0006232533253032593,0.00012251865769301638
L1_short_dipole_x_1p2G,1200000000.0,37.833333,220.0,3.068212541604602e-08,9.78620285209158e-07,0.7781534645436686,0.7438234342984001,0.0006740174923132616,-0.000120610663723184,-0.0007012821609101652,0.00013407872258610807
L1_short_dipole_x_1p2G,1200000000.0,37.833333,225.0,3.197389521740439e-08,1.022206510728381e-06,0.8109150523635987,0.7769521732422121,0.000623645194065354,-0.00010738759067008887,-0.0007753354393017746,0.00014351322092534012
L1_short_dipole_x_1p2G,1200000000.0,37.833333,230.0,3.326612781323145e-08,1.068237486985343e-06,0.8436883774772886,0.8119391026580925,0.0005685042121379311,-9.444804706787888e-05,-0.0008445679434642183,0.00015107945937306612
L1_short_dipole_x_1p2G,1200000000.0,37.833333,235.0,3.451954530492953e-08,1.114767457334876e-06,0.8754772822698625,0.8473053043057472,0.0005089513897893279,-8.218053915681745e-05,-0.0009078785021165911,0.0001572861231794375
L1_short_dipole_x_1p2G,1200000000.0,37.833333,239.99999999999997,3.5696012843319497e-08,1.1590975616476892e-06,0.9053145988999074,0.8809994458753915,0.00044517263237061044,-7.08004714512999e-05,-0.0009640576391434382,0.00016278529014430169
L1_short_dipole_x_1p2G,1200000000.0,37.833333,245.00000000000003,3.675970423316853e-08,1.1984102100430744e-06,0.9322917111107655,0.9108799517087354,0.00037737604654117316,-6.0190993345135264e-05,-0.0010119902644141353,0.00016807819189640008
L1_short_dipole_x_1p2G,1200000000.0,37.833333,250.00000000000003,3.7678200731344485e-08,1.230294539490806e-06,0.9555864217129542,0.9351143884852471,0.00030598282699762544,-4.9893782775217154e-05,-0.0010507976342692621,0.00017321660234471985
L1_short_dipole_x_1p2G,1200000000.0,37.833333,255.00000000000003,3.8423488471150784e-08,1.2529868849572656e-06,0.9744882490455838,0.9523622409896945,0.00023170755037966821,-3.928015240814727e-05,-0.0010798919245533696,0.00017773293719941486
L1_short_dipole_x_1p2G,1200000000.0,37.833333,260.0,3.897282276733575e-08,1.2654860625307594e-06,0.9884203472940785,0.9618625357711731,0.00015549634679589328,-2.781715016602813e-05,-0.0010990063073180246,0.00018088198167791835
L1_short_dipole_x_1p2G,1200000000.0,37.833333,265.0,3.930943151224242e-08,1.267730752988268e-06,0.996957345872014,0.963568665707652,7.836305842413748e-05,-1.5281707993293503e-05,-0.0011082492141572696,0.000182044315437987
L1_short_dipole_x_1p2G,1200000000.0,37.833333,270.0,3.942303485546593e-08,1.260732321677278e-06,0.9998385294247962,0.9582493428904988,1.203891556646341e-06,-1.81804855843023e-06,-0.0011081325001051497,0.00018102466470773417
L1_short_dipole_x_1p2G,1200000000.0,37.833333,275.0,3.9310164201579493e-08,1.2463552985737724e-06,0.9969759281813666,0.9473217473138842,-7.532057970287298e-05,1.2158529181140813e-05,-0.0010994654065270557,0.00017807329632890851
L1_short_dipole_x_1p2G,1200000000.0,37.833333,280.0,3.897427006109844e-08,1.226647906204036e-06,0.9884570532471498,0.9323426788283067,-0.0001507752250450206,2.612337136735554e-05,-0.0010830836596556783,0.0001736723736577756
L1_short_dipole_x_1p2G,1200000000.0,37.833333,285.0,3.84256151964739e-08,1.203058360220368e-06,0.9745421865957332,0.9144128879049949,-0.00022481901705011036,3.957473893709403e-05,-0.001059543433534087,0.00016827454437866947
L1_short_dipole_x_1p2G,1200000000.0,37.833333,290.0,3.7680956553533375e-08,1.1760660378529507e-06,0.9556563142824835,0.8938967365166852,-0.0002970389601657731,5.209443064292306e-05,-0.001028992863800123,0.0001621534783499813
L1_short_dipole_x_1p2G,1200000000.0,37.833333,295.0,3.676302638231995e-08,1.145490224009233e-06,0.9323759667428919,0.870656867894054,-0.00036686698941140706,6.335148768559357e-05,-0.000991332230632887,0.00015538929694766795
L1_short_dipole_x_1p2G,1200000000.0,37.833333,300.0,3.569982945823132e-08,1.1112320962622154e-06,0.905411395066281,0.8446181697201512,-0.0004336429736370648,7.309080895159564e-05,-0.0009465543183991039,0.0001479139061894744
L1_short_dipole_x_1p2G,1200000000.0,37.833333,305.0,3.4523779171291646e-08,1.0738926640449873e-06,0.8755846606777603,0.8162374533929448,-0.0004967803623572525,8.114673273135214e-05,-0.0008950086825113097,0.00013955859564204574
L1_short_dipole_x_1p2G,1200000000.0,37.833333,310.0,3.327070024790461e-08,1.0348580184099762e-06,0.8438043425818593,0.7865682501159563,-0.0005559169273749764,8.74993593002216e-05,-0.0008373931827007797,0.00013011882245182832
L1_short_dipole_x_1p2G,1200000000.0,37.833333,315.0,3.197872984339121e-08,9.958998547466826e-07,0.8110376671078645,0.7569571787658496,-0.0006109484261753305,9.235054022408061e-05,-0.0007744938995861319,0.00011946737012572118
L1_short_dipole_x_1p2G,1200000000.0,37.833333,320.0,3.068715158234817e-08,9.586678217526244e-07,0.778280937092208,0.7286580937518569,-0.0006619259189277498,9.615282415174016e-05,-0.0007068819352036187,0.00010767759142323811
L1_short_dipole_x_1p2G,1200000000.0,37.833333,325.0,2.9435198775141928e-08,9.243921109884929e-07,0.7465291793126372,0.7026060311909976,-0.0007088774852589692,9.951940998684019e-05,-0.0006347804141885948,9.505016927833569e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,330.0,2.8260863497644314e-08,8.938368883823683e-07,0.7167459406246578,0.6793818134242647,-0.0007516445817815911,0.00010300699255176132,-0.0005581552468731421,8.197311104361359e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,335.0,2.719974753000432e-08,8.673813261290707e-07,0.6898341457178473,0.6592736392233415,-0.000789807204264159,0.0001068659084152676,-0.0004769155389572306,6.8681529840399e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,340.0,2.6283989394297393e-08,8.451682244445724e-07,0.6666088848755288,0.6423900472611621,-0.0008227350754453657,0.00011090827135029249,-0.0003910738554821953,5.509823028792924e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,345.0,2.5541299017925377e-08,8.273710649254557e-07,0.6477729313155814,0.6288628963177944,-0.0008497519173103166,0.00011459197767959615,-0.0003008126536298297,4.090440099250304e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,350.0,2.4994128010879834e-08,8.145586030022249e-07,0.6338956979408797,0.6191244823756409,-0.0008703386157321778,0.00011728525820283194,-0.00020651141970642292,2.581663624010518e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,355.0,2.46589993174343e-08,8.079065418619818e-07,0.6253962361097168,0.6140684263779451,-0.0008842590778801625,0.00011856391510422056,-0.00010880038890391034,9.874130747752959e-06
L1_short_dipole_x_1p2G,1200000000.0,40.222222,0.0,2.2937242082689666e-08,7.578494044768001e-07,0.5817293995020095,0.57602131821583,0.000815594791894352,0.0003041366749826324,5.639719700361701e-06,1.1118291407346837e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,5.0,2.3062026754224957e-08,7.668407827496407e-07,0.5848941614981374,0.5828554273867338,0.0008154238056069545,0.0003049400100871302,-9.171269331053979e-05,-2.2916634414767836e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,10.0,2.3432886056084763e-08,7.867157494672451e-07,0.5942998153336286,0.5979618647086367,0.0008097124310486909,0.0003038470338341444,-0.0001882101300214147,-5.775340215068382e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,14.999999999999998,2.4038572836895445e-08,8.155884969190357e-07,0.6096611131748024,0.6199072775432288,0.000798172249326202,0.000300179462902352,-0.00028239343737127074,-9.303651920552686e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,20.0,2.4860738563756346e-08,8.502753934132679e-07,0.6305127034773207,0.6462718715184892,0.0007800449618403855,0.0002934619497608407,-0.0003731627036886069,-0.0001281987969486228
L1_short_dipole_x_1p2G,1200000000.0,40.222222,25.0,2.5874481163328435e-08,8.873639840919501e-07,0.6562230252140273,0.6744619298167481,0.0007544285327686661,0.00028370086111710445,-0.0004596122320653272,-0.00016270215294767634
L1_short_dipole_x_1p2G,1200000000.0,40.222222,29.999999999999996,2.704908924204601e-08,9.240354890963439e-07,0.686013182627863,0.7023349723088413,0.0007207192527412386,0.00027140778671705845,-0.0005408031489799418,-0.0001961351961968603
L1_short_dipole_x_1p2G,1200000000.0,40.222222,35.0,2.8348961643285348e-08,9.584242554656017e-07,0.7189802668429643,0.7284729654494594,0.0006789812935495663,0.0002573276368746598,-0.000615756018465348,-0.00022811328654763724
L1_short_dipole_x_1p2G,1200000000.0,40.222222,40.0,2.9734676097593264e-08,9.89731203579324e-07,0.7541244587418744,0.7522685499221169,0.0006300985305831502,0.00024203465178997144,-0.0006837336312876484,-0.000258136774047
L1_short_dipole_x_1p2G,1200000000.0,40.222222,45.0,3.1164176112501874e-08,1.0182410543661293e-06,0.7903791306097045,0.773938134585431,0.0005756313226953015,0.00022565577187113974,-0.0007445840661070844,-0.00028559355003022715
L1_short_dipole_x_1p2G,1200000000.0,40.222222,50.0,3.2594041378570196e-08,1.0450735177518406e-06,0.8266430658988755,0.7943327813834791,0.0005174043267560482,0.00020788327637510842,-0.0007988095050294341,-0.0003099261177831613
L1_short_dipole_x_1p2G,1200000000.0,40.222222,55.0,3.3980803991944176e-08,1.071499277567589e-06,0.8618138409825417,0.8144183035386771,0.00045698536332910544,0.0001882333679776977,-0.0008472306440202521,-0.00033080521501837907
L1_short_dipole_x_1p2G,1200000000.0,40.222222,59.99999999999999,3.528227085449743e-08,1.0980621930445585e-06,0.8948213635824902,0.8346080740898103,0.00039530112127060524,0.00016636424881013586,-0.0008904563546665926,-0.00034815173950230823
L1_short_dipole_x_1p2G,1200000000.0,40.222222,65.0,3.645881183575394e-08,1.1240910009872107e-06,0.9246605428547175,0.8543918836094129,0.00033257819225420825,0.00014227498480201754,-0.0009285366215667236,-0.0003620225381563619
L1_short_dipole_x_1p2G,1200000000.0,40.222222,70.0,3.747457376528895e-08,1.148015479665864e-06,0.9504220784035509,0.8725762480289092,0.0002686059341522616,0.00011631329455945002,-0.0009610203663047093,-0.00037252839470346903
L1_short_dipole_x_1p2G,1200000000.0,40.222222,75.0,3.8298582117387395e-08,1.168285406679558e-06,0.971320400970963,0.8879828842413205,0.00020312856173903366,8.902351945355061e-05,-0.000987304702488018,-0.00037990581926911657
L1_short_dipole_x_1p2G,1200000000.0,40.222222,80.0,3.8905695361966265e-08,1.1841593871563722e-06,0.9867178764793685,0.9000482775840778,0.00013613333059889183,6.0920862394197415e-05,-0.0010069538513141642,-0.00038465529153404953
L1_short_dipole_x_1p2G,1200000000.0,40.222222,85.0,3.92773813206872e-08,1.1957297348823194e-06,0.9961444958083433,0.9088425933280042,6.792294012791857e-05,3.2301242004177245e-05,-0.0010197571460958074,-0.000387515421419871
L1_short_dipole_x_1p2G,1200000000.0,40.222222,90.0,3.940229037316846e-08,1.2032397708307697e-06,0.9993124123272664,0.9145507733190688,-9.786171822783038e-07,3.1932690524147983e-06,-0.001025569503432686,-0.0003891475424575787
L1_short_dipole_x_1p2G,1200000000.0,40.222222,95.0,3.927660682132965e-08,1.2063554574593607e-06,0.9961248531222454,0.9169189244429552,-6.996262085731978e-05,-2.6499641619436023e-05,-0.0010241586425181737,-0.00038968902100458086
L1_short_dipole_x_1p2G,1200000000.0,40.222222,100.0,3.890416691111114e-08,1.203992822837437e-06,0.9866791122375771,0.9151231482619046,-0.00013842103037605417,-5.673503428352414e-05,-0.0010152162678547221,-0.000388522208573776
L1_short_dipole_x_1p2G,1200000000.0,40.222222,105.00000000000001,3.829633965229944e-08,1.1947266692746926e-06,0.9712635280537953,0.9080801896497154,-0.00020575663808483036,-8.711127328955218e-05,-0.0009984836883403338,-0.00038449034492803137
