sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,180.0,3.918056060197281e-08,2.736423385576315e-11,0.9936889495681271,0.2435906272344133,4.08256335460758e-06,1.1434407150379874e-06,-2.91091219293974e-06,9.571017958224855e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,185.0,3.9182432253903485e-08,2.8330120233819456e-11,0.9937364180017682,0.25218874366288985,3.937584860248528e-06,1.2833311472258595e-06,-3.232452137431525e-06,8.543184698549869e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,190.0,3.9187775691194235e-08,2.92781636594401e-11,0.99387193710887,0.26062802589931755,3.7685450069743293e-06,1.4092493444462689e-06,-3.5442164808998962e-06,7.271712394919567e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,195.0,3.9196431217088944e-08,3.0213489271038364e-11,0.9940914566946577,0.2689540968428184,3.5770353897789655e-06,1.5169188964764367e-06,-3.844835209442891e-06,5.783652522828178e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,200.0,3.920813855385741e-08,3.114411049614608e-11,0.994388375651328,0.277238290331901,3.3645945768153312e-06,1.602973693065753e-06,-4.1333987037213e-06,4.1122296291082437e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,205.0,3.9222544726190965e-08,3.2080554242975946e-11,0.9947537418950337,0.2855743146789517,3.132548162713404e-06,1.6650130004271052e-06,-4.409399440554622e-06,2.2940037772884673e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,210.00000000000003,3.923921476122127e-08,3.3035286154050824e-11,0.9951765237374584,0.29407313639949695,2.881873786600523e-06,1.7015664718228925e-06,-4.672624567915957e-06,3.661722862255738e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,215.0,3.925764487995871e-08,3.402196582432524e-11,0.9956439444442386,0.3028563503213065,2.6131053558182356e-06,1.7119808495889528e-06,-4.9230084256798215e-06,-1.6357210961978317e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,220.0,3.927727778028042e-08,3.505457963959685e-11,0.9961418698388199,0.31204846029517863,2.326287401744923e-06,1.6962480216387856e-06,-5.160457838615392e-06,-3.679457963330486e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,225.0,3.929751954756925e-08,3.614650966658323e-11,0.9966552371864434,0.32176859065116464,2.02098623600472e-06,1.65479961018804e-06,-5.384665583286993e-06,-5.737064639245078e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,230.0,3.9317757679602215e-08,3.7309599013103626e-11,0.9971685123374898,0.3321221662324118,1.6963598079987962e-06,1.588295842665784e-06,-5.594928628563182e-06,-7.784936559565597e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,235.0,3.9337379678468324e-08,3.855326732157138e-11,0.9976661612516994,0.3431930387051457,1.3512833483876025e-06,1.4974358900365527e-06,-5.789987532026795e-06,-9.803217676592051e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,239.99999999999997,3.9355791644307365e-08,3.988371646827555e-11,0.9981331215685755,0.35503641586152473,9.845234439813885e-07,1.3828133204514776e-06,-5.967901854716294e-06,-1.1774569333026003e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,4.130324948010663e-11,0.9985552599090828,0.3676727987602575,5.949494694001858e-07,1.2448342879549933e-06,-6.125973868129004e-06,-1.3682530363566606e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,4.280970926315633e-11,0.9989198009990852,0.38108298540720464,1.8176852533129355e-07,1.0837082814710039e-06,-6.260729478851859e-06,-1.5509713793818754e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,4.439603196497497e-11,0.9992157155726807,0.39520409488057695,-2.552316987185317e-07,8.995125729269331e-07,-6.367961518454651e-06,-1.7236101576549545e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,4.6049905707005456e-11,0.9994340552525893,0.4099265294391781,-7.154484228262765e-07,6.923228510920785e-07,-6.442836643654061e-06,-1.8837686467093188e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,4.775353043431264e-11,0.9995682242374395,0.42509183675544393,-1.1972536961043385e-06,4.623947942400608e-07,-6.480063305519698e-06,-2.0285671377092656e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,4.948348811313842e-11,0.9996141795153014,0.440491554441507,-1.697823784170032e-06,2.103752838486453e-07,-6.474114737195639e-06,-2.1546375845178256e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,5.121075175838381e-11,0.9995705535141834,0.4558672904099347,-2.21302141486071e-06,-6.248182694004022e-08,-6.419497760247229e-06,-2.2581923087360707e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,5.290088232288765e-11,0.9994386954761163,0.4709124755404818,-2.737342083102414e-06,-3.541216511704276e-07,-6.311055447443101e-06,-2.3351697236893227e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,5.451447875517077e-11,0.999222630262629,0.4852763699990243,-3.2639329556435193e-06,-6.615406375202146e-07,-6.1442893098491055e-06,-2.3814477273327427e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,5.600795279733788e-11,0.9989289358844009,0.4985709603247528,-3.7846897997840064e-06,-9.807060144287789e-07,-5.915684719394166e-06,-2.3931080064924697e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,5.733469156413838e-11,0.9985665434522366,0.5103813084632987,-4.290433776072993e-06,-1.3065567351093416e-06,-5.6230218019474495e-06,-2.3667287318225735e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,5.844664489879242e-11,0.9981464656528826,0.5202796820728609,-4.771165882053966e-06,-1.6330926227544935e-06,-5.2656531703466275e-06,-2.299679586342404e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,5.929633121567385e-11,0.997681462004515,0.5278434101118995,-5.216392363015255e-06,-1.953549960177891e-06,-4.844729799777414e-06,-2.1903921226546703e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,5.983919879909097e-11,0.9971856510833742,0.5326759026218975,-5.615509655804028e-06,-2.2606534489571874e-06,-4.3633572993229345e-06,-2.0385801840560354e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,6.003621654389277e-11,0.9966740815012117,0.5344297129527674,-5.958232654504673e-06,-2.5469271372557114e-06,-3.826667010511253e-06,-1.845389369987336e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,5.985650874660129e-11,0.9961622747005833,0.5328299921167343,-6.235045646428762e-06,-2.8050413392830924e-06,-3.2417899051949147e-06,-1.6134608235219971e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,5.927980379590244e-11,0.9956657534469354,0.5276962865136324,-6.4376516153017535e-06,-3.0281693096434664e-06,-2.6177261761205104e-06,-1.3469022885465927e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,5.82984466713431e-11,0.9951995703599136,0.5189604527690298,-6.559393234804912e-06,-3.210326799625415e-06,-1.965109561146505e-06,-1.05116759597891e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,5.691873731755956e-11,0.9947778508074461,0.5066785716587887,-6.595618236295364e-06,-3.346669616440263e-06,-1.2958724737749019e-06,-7.328536066061752e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,5.5161403754249186e-11,0.9944133640510883,0.49103515963405536,-6.5439632752364995e-06,-3.4337286339360072e-06,-6.228254050687127e-07,-3.994303317152153e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,5.306109693426731e-11,0.9941171356500492,0.47233867215478503,-6.404534102706005e-06,-3.4695678023205512e-06,4.0828847417022936e-08,-5.892479836391271e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,5.066489480080676e-11,0.9938981129126181,0.451008187122873,-6.179965692912985e-06,-3.453857821800133e-06,6.820195092255178e-07,2.8041820741725253e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,4.802991206156757e-11,0.9937628935357892,0.42755212759691097,-5.87535364317915e-06,-3.387865437906193e-06,1.2883397797804837e-06,6.104752375198419e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,5.086928736199543e-11,0.9856180148929858,0.452827646510789,-6.765445579525327e-06,-1.2252212743408734e-06,1.7651881080379781e-06,6.935252299811892e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,4.5502042304900765e-11,0.9857199832844155,0.40504956520692886,-6.1376363841102915e-06,-1.2263162658688778e-06,2.3912788142359587e-06,7.80638181232509e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,4.0188452725022395e-11,0.9860310442475378,0.357749113622891,-5.431779730120985e-06,-1.207501815785853e-06,2.9128765861936835e-06,8.609942200431382e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,3.5092861037071614e-11,0.9865416429074528,0.31238923320595846,-4.671543686745849e-06,-1.1702716312467504e-06,3.3213852716180187e-06,9.318823994874989e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,3.034828088728932e-11,0.9872361607243482,0.2701539833268171,-3.881304711264493e-06,-1.1163447888358647e-06,3.613302839693247e-06,9.907429165576214e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,2.6050298908831385e-11,0.9880933907407801,0.23189425599466393,-3.0848677835263446e-06,-1.0477223740827394e-06,3.79008545302329e-06,1.0350940791156673e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,2.2255394118195724e-11,0.9890871825369788,0.19811281547934204,-2.3043069343630583e-06,-9.667957402496138e-07,3.8577113705555374e-06,1.062512422780912e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,1.898334206761073e-11,0.9901872373141434,0.16898569956786247,-1.5590009875201874e-06,-8.764763608276486e-07,3.82600026488534e-06,1.0706862988426828e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,1.622285724317187e-11,0.9913600290033898,0.14441244700027697,-8.649160192628642e-07,-7.803114704682824e-07,3.707759507471234e-06,1.0575495102389514e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,1.3939311913671574e-11,0.9925698234266943,0.12408480903083166,-2.341599754603828e-07,-6.825497924534464e-07,3.517836154545367e-06,1.0214869505574635e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,1.2083277762945072e-11,0.9937797645829078,0.10756278523411054,3.2519064732223635e-07,-5.881272926692967e-07,3.2721518858689923e-06,9.615909365529062e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,1.0598746757525813e-11,0.9949529950850725,0.09434780393168861,8.0901432324469e-07,-5.025529448423366e-07,2.986789255787217e-06,8.779368208789776e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,9.430144285845141e-12,0.9960537766927163,0.08394515167528609,1.2168572749407501e-06,-4.31687306355255e-07,2.6771833527192188e-06,7.718406724990196e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,8.527579156854925e-12,0.9970485769096039,0.07591070762508909,1.5514849133823387e-06,-3.8142049240505515e-07,2.357455758488293e-06,6.46060736421735e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,7.850112342123319e-12,0.9979070886053394,0.06988004120114254,1.8183251786367944e-06,-3.572692374646109e-07,2.039909969583027e-06,5.049078082343524e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,7.36711614947159e-12,0.9986031516471324,0.06558051115984781,2.024855061875668e-06,-3.6392382117417563e-07,1.7346912692403423e-06,3.542368990822268e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,7.058007241839218e-12,0.9991155485126909,0.06282888898431754,2.179975138251695e-06,-4.0478379876326114e-07,1.4496009584468124e-06,2.0130269738031086e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,6.910762188307553e-12,0.9994286496659586,0.061518144633278864,2.2934076053163404e-06,-4.815261837112654e-07,1.1900457681981308e-06,5.447337128273505e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,6.919671277054174e-12,0.9995328890543986,0.06159745145865228,2.3751427807719266e-06,-5.937507356000447e-07,9.590984606852594e-07,-7.718973174423283e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,7.082772094157658e-12,0.9994250552390155,0.06304934046640229,2.434948822418861e-06,-7.387442362509564e-07,7.576448016622566e-07,-1.8446580788540015e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,7.399347379718828e-12,0.9991083893123314,0.06586742676047617,2.48195087990224e-06,-9.11399126270639e-07,5.84594511035111e-07,-2.5858866907129215e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,7.867787422205681e-12,0.9985924865994643,0.07003738102897676,2.5242798819185622e-06,-1.1043117659462465e-06,4.371383943397526e-07,-2.91897323957648e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,8.484017075124634e-12,0.9978930051603536,0.07552292717896913,2.568788151978999e-06,-1.3080722051562946e-06,3.110393382546135e-07,-2.784710784491504e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,9.240580069819198e-12,0.9970311899493469,0.0822576910825155,2.620828962976475e-06,-1.5117413160778133e-06,2.00949884123264e-07,-2.1469269660847778e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,1.0126367416973751e-11,0.9960332271403052,0.09014278286425531,2.684099394477235e-06,-1.7034934744326273e-06,1.007524776597847e-07,-9.968339055010128e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,1.1126883221834019e-11,0.9949294482494979,0.09904916313232658,2.7605493950396308e-06,-1.8713851209942062e-06,3.9193720471429385e-09,6.444087852133377e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,1.2224873179187777e-11,0.9937534083011398,0.1088232377078718,2.8503634143191e-06,-2.0041933275342112e-06,-9.611280118660578e-08,2.7253077039914443e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,1.3401110951397866e-11,0.992540866051034,0.11929385779611232,2.952022925151362e-06,-2.0922559778888223e-06,-2.0556328003632986e-07,5.166045505682802e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,1.463515345489989e-11,0.9913286972960552,0.13027904338714522,3.0624573965053677e-06,-2.128238354417475e-06,-3.299378122719814e-07,7.862891938142292e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,1.5905936593415442e-11,0.9901537742901221,0.1415912863471185,3.177287111056571e-06,-2.10775141982395e-06,-4.736914666954619e-07,1.0694781689867507e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,1.719217545275674e-11,0.9890518453162958,0.15304111286781372,3.2911536847074996e-06,-2.0297558299496647e-06,-6.399499971411284e-07,1.3531585821098008e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,1.847263420887858e-11,0.9880564484288432,0.164439486131088,3.398124088164707e-06,-1.8967026567809808e-06,-8.303175259030867e-07,1.6243394744484608e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,1.972641229946601e-11,0.9871978923564755,0.17560035374787442,3.4921429543358208e-06,-1.714385764889954e-06,-1.0447953366289664e-06,1.8709981399375432e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,2.0933428429638994e-11,0.9865023354800703,0.18634495627468584,3.5674979890471297e-06,-1.4915094708887814e-06,-1.2818288552860984e-06,2.082954827111879e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,2.20752571479878e-11,0.9859909908241196,0.19650927423669862,3.6192564584438622e-06,-1.2390053070981682e-06,-1.5384879988099264e-06,2.2525897013217015e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,2.3136385332788904e-11,0.9856794811849099,0.20595521310252868,3.6436287175814276e-06,-9.691596589880173e-07,-1.8107714131943037e-06,2.3753297762107396e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,2.41058275502323e-11,0.9855773639472393,0.21458498286181696,3.6382185594079982e-06,-6.94636001872506e-07,-2.0940097908964687e-06,2.4498565437069583e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,2.4978903502966765e-11,0.9856878400041345,0.222356920496573,3.6021298345919958e-06,-4.2748826839240764e-07,-2.3833298264805312e-06,2.4780147046182233e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,2.5758876315169986e-11,0.9860076556217916,0.2293000736486704,3.535913351885828e-06,-1.7826351461675714e-07,-2.6741306744654637e-06,2.464435095182034e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,2.645810969869438e-11,0.9865272002409559,0.23552450146834697,3.4413556909282793e-06,4.4717977072277004e-08,-2.9625207030240518e-06,2.41591640871334e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,2.7098441666986715e-11,0.987230797279336,0.24122460133654502,3.321129867765704e-06,2.3583755211745503e-07,-3.2456647299580726e-06,2.3406364899613763e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,2.7710587721604407e-11,0.9880971791289166,0.24667379615739657,3.1783442616661995e-06,3.9236875402030697e-07,-3.522000625857997e-06,2.2472814305872723e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,2.8332552320455124e-11,0.9891001320009668,0.25221039358417735,3.016038586887896e-06,5.14376816234559e-07,-3.7912980555695363e-06,2.144187283707615e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,2.900720539908901e-11,0.9902092910665663,0.25821601272397454,2.83668235941132e-06,6.043525793041715e-07,-4.054549329252293e-06,2.0385843832036518e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,2.9779329090983e-11,0.9913910618079464,0.26508929466573794,2.6417315294754688e-06,6.666344432606359e-07,-4.313700550790716e-06,1.936019032531615e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,3.069252460883567e-11,0.9926096396509421,0.27321836819119816,2.431292944534802e-06,7.066926142184292e-07,-4.571248156648032e-06,1.8400040940286098e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,3.17863723348848e-11,0.9938280969232162,0.2829555694989968,2.2039351499975927e-06,7.303610182504753e-07,-4.829739554780627e-06,1.7519220317974918e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,3.309416060455195e-11,0.9950095041639073,0.2945972243166389,1.9566694134899443e-06,7.43103123324767e-07,-5.091225565032294e-06,1.67117485767691e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,3.4641359258174015e-11,0.9961180517076239,0.30837005978057286,1.6851087291646047e-06,7.493891303784813e-07,-5.356716184473337e-06,1.5955486452437777e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,3.6444843922946566e-11,0.9971201374400268,0.32442429915797344,1.3837967898444157e-06,7.522452410877232e-07,-5.625690082065447e-06,1.5217386652031252e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,3.8512712349584233e-11,0.9979853876759844,0.34283202691450343,1.0466849872986464e-06,7.530133902498931e-07,-5.895702999510584e-06,1.445966757091643e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,4.084440894051636e-11,0.9986875800497452,0.36358829723799646,6.677243317235758e-07,7.513347203720185e-07,-6.162132063769405e-06,1.3646163284854744e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,4.343081388418806e-11,0.9992054403492429,0.38661192749316947,2.415311001078493e-07,7.453449861409825e-07,-6.418083095957242e-06,1.2748124712643692e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,4.6253973443983385e-11,0.9995232890083054,0.4117430973106112,-2.359201085686823e-07,7.32047588012643e-07,-6.654477300993884e-06,1.1748843882690523e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,4.928624902911521e-11,0.999631517558378,0.4387357737956609,-7.666248039248585e-07,7.07812204425292e-07,-6.860322842024217e-06,1.064663245157709e-06
