sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,235.0,3.9337379678468324e-08,1.2942116849001684e-06,0.9976661612516994,0.9730058017359202,-0.000183516727461863,0.0006225299978782577,0.000260491650591653,-0.0008972924814995328
L1_short_dipole_x_1p2G,1200000000.0,4.388889,239.99999999999997,3.9355791644307365e-08,1.2948246669685794e-06,0.9981331215685755,0.9734666499231855,-0.00016020137475718788,0.0005422672046106628,0.00027567957938570215,-0.000948212652735633
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,1.2954103486502176e-06,0.9985552599090828,0.9739069733114328,-0.00013566013693506996,0.00045790062691718566,0.0002888075365315147,-0.000991929381865676
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,1.2959508632752121e-06,0.9989198009990852,0.9743133394972576,-0.00011006989491175426,0.0003700696676073015,0.00029977652957007846,-0.0010281137850185985
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,1.2964311129547819e-06,0.9992157155726807,0.9746743976842259,-8.361543341674667e-05,0.0002794395223852707,0.00030850244222389536,-0.001056493903778103
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,1.29683923537089e-06,0.9994340552525893,0.9749812296216321,-5.648826758241981e-05,0.00018669615959148733,0.0003149166757877834,-0.001076856695341116
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,1.2971669738679763e-06,0.9995682242374395,0.9752276278444558,-2.888541525189484e-05,9.25411503216768e-05,0.0003189667004100498,-0.00108904957930315
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,1.2974099382786341e-06,0.9996141795153014,0.975410291765624,-1.0081236172866418e-06,-2.3136120650760722e-06,0.0003206165109145676,-0.0010929815287064955
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,1.2975677456065303e-06,0.9995705535141834,0.975528933443327,2.6939440433072473e-05,-9.71512621590309e-05,0.0003198469836963147,-0.0010886236959743987
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,1.2976440319784048e-06,0.9994386954761163,0.9755862865666942,5.4751526864203285e-05,-0.00019125533971463152,0.0003166561332450277,-0.0010760095680770645
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,1.297646330310683e-06,0.999222630262629,0.9755880144839021,8.22221573096118e-05,-0.0002839151497280277,0.00031105926874266265,-0.0010552346498491358
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,1.2975858119754895e-06,0.9989289358844009,0.9755425159831995,0.00010914649099423048,-0.00037443106063563046,0.00030308905266241657,-0.0010264556797381032
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,1.2974768953382753e-06,0.9985665434522366,0.9754606309862153,0.00013532219662498954,-0.000462119696486133,0.0002927954641177487,-0.0009898893881391492
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,1.2973367292020417e-06,0.9981464656528826,0.9753552521943581,0.00016055082741145256,-0.0005463189809795989,0.00028024566966902416,-0.0009458108144194127
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,1.297184564667245e-06,0.997681462004515,0.9752408528446204,0.00018463919863138763,-0.0006263929948082634,0.00026552380328134556,-0.0008945512042036207
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,1.2970410343572529e-06,0.9971856510833742,0.9751329448215538,0.00020740076897408815,-0.0007017366125906463,0.0002487306551391132,-0.0008364955129168851
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,1.2969273629976017e-06,0.9966740815012117,0.9750474851601071,0.00022865702788092156,-0.000771779891453146,0.00022998326619195168,-0.0007720795444891137
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,1.2968645375893497e-06,0.9961622747005833,0.9750002521707601,0.00024823889089435754,-0.0008359921893923279,0.0002094144219035994,-0.0007017867552260387
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,1.2968724685305913e-06,0.9956657534469354,0.9750062147593624,0.0002659881033457603,-0.0008938859972634407,0.00018717203510603965,-0.0006261447520978864
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,1.2969691747166708e-06,0.9951995703599136,0.9750789197744824,0.00028175864942487803,-0.0009450204729093269,0.00016341840464498234,-0.0005457215123086686
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,1.2971700256751948e-06,0.9947778508074461,0.9752299222342872,0.0002954181588402457,-0.0009890046690046203,0.0001383293342225764,-0.0004611213474599005
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,1.29748707206323e-06,0.9944133640510883,0.9754682819853053,0.00030684929719316297,-0.0010255004472829253,0.0001120930950789981,-0.0003729806315794732
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,1.2979284924020216e-06,0.9941171356500492,0.9758001477501256,0.0003159511193753055,-0.0010542250708534125,8.490921738867463e-05,-0.0002819633085244837
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,1.2984981789276477e-06,0.9938981129126181,0.9762284457643315,0.00032264035849000294,-0.0010749534635151239,5.698709877442929e-05,-0.00018875619155726535
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,1.2991954792030035e-06,0.9937628935357892,0.9767526855169077,0.0003268526168308486,-0.0010875201208448378,2.8544424188131828e-05,-9.406406688649513e-05
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,1.2904504971224508e-06,0.9856180148929858,0.9701780900316948,-0.0001291425116922762,-0.001128614983035684,-3.1599280888021227e-07,9.105010536774626e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,1.2920991640143788e-06,0.9857199832844155,0.971417580039158,-0.00012821869737549878,-0.0011249479722285588,1.0929268354795969e-05,0.00010015857691576807
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,1.2940159134514337e-06,0.9860310442475378,0.9728586181200901,-0.0001263997918387541,-0.0011126753801452942,2.2036483667940372e-05,0.00019876342188800976
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,1.296159579851388e-06,0.9865416429074528,0.9744702554345088,-0.00012370397115313376,-0.0010918692685042565,3.294124401480397e-05,0.00029596162303763306
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,1.2984806696768026e-06,0.9872361607243482,0.9762152820733719,-0.00012015160171131682,-0.0010626697241520092,4.358100069698456e-05,0.00039099618416545915
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,1.3009230330379536e-06,0.9880933907407801,0.9780514837922046,-0.00011576512419757582,-0.0010252847890867614,5.389457213900266e-05,0.00048312311621236077
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,1.3034257150685638e-06,0.9890871825369788,0.9799330339003478,-0.000110569166785698,-0.00097998962762539,6.38216932335991e-05,0.0005716181379595352
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,1.3059249132934138e-06,0.9901872373141434,0.9818119648363289,-0.00010459085955317657,-0.0009271248936953665,7.330266857315147e-05,0.0006557833603117355
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,1.3083559693430976e-06,0.9913600290033898,0.9836396655658814,-9.786030541406965e-05,-0.0008670942915402421,8.227817850620556e-05,0.000734953822282318
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,1.3106553270438791e-06,0.9925698234266943,0.9853683537003107,-9.041115127874132e-05,-0.0008003613520936329,9.0689270918624e-05,0.0008085037495172376
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,1.312762394121373e-06,0.9937797645829078,0.9869524751504323,-8.228119740762732e-05,-0.0007274454731854205,9.847755365441955e-05,0.0008758524154461301
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,1.314621251810658e-06,0.9949529950850725,0.9883499894345157,-7.35129832293783e-05,-0.0006489172935889342,0.0001055855845275355,0.000936469499518573
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,1.3161821657793878e-06,0.9960537766927163,0.9895235056106596,-6.415429375962669e-05,-0.0005653934881107855,0.0001119574399065687,0.0009898798551456016
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,1.3174028627248055e-06,0.9970485769096039,0.990441242039646,-5.425854097323318e-05,-0.0004775310830867338,0.00011753943055786981,0.0010356676206227575
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,1.3182495490570735e-06,0.9979070886053394,0.9910777922448087,-4.38849872320869e-05,-0.00038602139859366134,0.00012228092581942953,0.001073479628107236
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,1.3186976601159624e-06,0.9986031516471324,0.991414688183246,-3.3098791084607496e-05,-0.0002915837255334539,0.00012613524430657102,0.0011030280872636258
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,1.3187323392434157e-06,0.9991155485126909,0.9914407604190363,-2.197086763712451e-05,-0.0001949588429922838,0.00012906057031600367,0.0011240925402063238
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,1.3183486549110678e-06,0.9994286496659586,0.9911523013626351,-1.0577565204376366e-05,-9.690247477083342e-05,0.00013102085834698084,0.001136521101910001
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,1.3175515706353666e-06,0.9995328890543986,0.9905530426526586,9.998329978288983e-07,1.821225298138206e-06,0.00013198669207973047,0.0011402310148481345
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,1.3163556867175567e-06,0.9994250552390155,0.9896539609925193,1.267576801167369e-05,0.00010044608080112502,0.0001319360676536836,0.0011352085581630574
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,1.3147847752858512e-06,0.9991083893123314,0.9884729285888592,2.4361206346142605e-05,0.00019821012696190989,0.00013085507397800003,0.0011215083602431003
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,1.3128711310428778e-06,0.9985924865994643,0.987034225034722,3.596455959534394e-05,0.00029436161891173597,0.0001287384457390508,0.0010992521691569894
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,1.3106547597187408e-06,0.9978930051603536,0.9853679271776193,4.739269377397823e-05,0.00038816477498452385,0.0001255899688289802,0.0010686271377268765
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,1.30818242453843e-06,0.9970311899493469,0.9835091922408662,5.855199514598599e-05,0.000478905229375517,0.00012142272400590826,0.0010298836787592193
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,1.3055065681498943e-06,0.9960332271403052,0.9814974473145651,6.934945655149034e-05,0.0005658951804504031,0.0001162591629064558,0.0009833329409763526
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,1.3026841238789152e-06,0.9949294482494979,0.9793754956409865,7.969374844166036e-05,0.0006484782302257274,0.00011013102036001256,0.000929343947963295
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,1.2997752268443565e-06,0.9937534083011398,0.977188547613627,8.949624268115554e-05,0.0007260339159589754,0.00010307907686998284,0.0008683404321919025
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,1.2968418337721684e-06,0.992540866051034,0.9749831831347618,9.86719645116827e-05,0.0007979819359336551,9.515279342748722e-05,0.0008007973857462919
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,1.2939462617606422e-06,0.9913286972960552,0.9728062530394533,0.0001071404579215921,0.0008637860688673602,8.640984603893865e-05,0.0007272373407459167
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,1.2911496617821018e-06,0.9901537742901221,0.9707037314535318,0.00011482656053716276,0.0009229577812286107,7.691558860769941e-05,0.0006482263872105159
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,1.2885104523986764e-06,0.9890518453162958,0.9687195382399875,0.00012166109437126282,0.0009750595108941826,6.674246996198372e-05,0.0005643699349125843
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,1.2860827518092962e-06,0.9880564484288432,0.9668943601907514,0.00012758148678794948,0.0010197076106676591,5.596942436850614e-05,0.0004763082282730208
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,1.2839148595794806e-06,0.9871978923564755,0.9652645095706718,0.00013253234061619734,0.001056574932260301,4.4681245817829465e-05,0.00038471162844600843
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,1.2820478502509844e-06,0.9865023354800703,0.9638608667742756,0.00013646597261946536,0.0010853930306435285,3.2967946095370366e-05,0.0002902756829786417
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,1.28051434662969e-06,0.9859909908241196,0.9627079580670593,0.00013934293514860854,0.0011059539697814865,2.0924086828670222e-05,0.00019371600958314615
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,1.2793375389530232e-06,0.9856794811849099,0.9618232181823221,0.00014113252710306525,0.001118111712905561,8.648068163507044e-06,9.576302588659835e-05
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,1.2785305068069035e-06,0.9855773639472393,0.9612164805291827,0.00014181328846768316,0.0011217830830653715,-3.7586467815710985e-06,-2.8434386940295806e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,1.2780958846013877e-06,0.9856878400041345,0.9608897256926563,0.00014137345973019492,0.001116948282391178,-1.6192390734334923e-05,-0.00010135960946553826
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,1.278025890849319e-06,0.9860076556217916,0.9608371034457375,0.00013981137609445467,0.0011036509613771533,-2.8548245995336695e-05,-0.0001990432693304882
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,1.2783027192830351e-06,0.9865272002409559,0.961045226796217,0.0001371357593343482,0.0010819978327464448,-4.07210926157808e-05,-0.00029515925420525214
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,1.278899268811786e-06,0.987230797279336,0.961493720778515,0.00013336586945064967,0.0010521578282230869,-5.260673601182428e-05,-0.0003889848962524352
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,1.2797801717321886e-06,0.9880971791289166,0.9621559954761693,0.00012853148470692836,0.0010143608007648507,-6.410308498705763e-05,-0.00047981537026032677
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,1.2809030668893907e-06,0.9891001320009668,0.9630002032015716,0.0001226726911538846,0.0009688957793001726,-7.51113407231957e-05,-0.0005669688995734509
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,1.282220057256295e-06,0.9902092910665663,0.9639903343236894,0.0001158394789328378,0.0009161087875293212,-8.553715273653152e-05,-0.0006497917799496606
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,1.283679289558414e-06,0.9913910618079464,0.9650874048513378,0.00010809115917491688,0.0008564002427296036,-9.529169990417232e-05,-0.0007276631824193704
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,1.2852265965233435e-06,0.9926096396509421,0.966250691098486,9.949562896969963e-05,0.0007902219546560557,-0.00010429266267089297,-0.0007999996995198468
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,1.2868071490647547e-06,0.9938280969232162,0.9674389718184675,9.012852036232256e-05,0.000718073748429702,-0.00011246506442643955,-0.0008662596031108267
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,1.2883670748577697e-06,0.9950095041639073,0.96861174507078,8.007227173547473e-05,0.0006404997384988798,-0.00011974197317418051,-0.0009259467862680395
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,1.2898550096682708e-06,0.9961180517076239,0.969730394531385,6.941515670682313e-05,0.0005580842829657848,-0.00012606506650877144,-0.0009786143662343931
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,1.2912235566569722e-06,0.9971201374400268,0.9707592866171936,5.825029829117548e-05,0.00047144764846137623,-0.00013138507176549597,-0.0010238679295120905
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,1.2924306350282256e-06,0.9979853876759844,0.9716667844184286,4.6674686463134106e-05,0.0003812414153341326,-0.00013566209806134934,-0.0010613684030794464
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,1.293440701697216e-06,0.9986875800497452,0.9724261661645016,3.4788207309667953e-05,0.00028814365176206216,-0.00013886587769088918,-0.001090834536624028
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,1.294225827848883e-06,0.9992054403492429,0.9730164345955317,2.2692683271417556e-05,0.00019285388463908631,-0.00014097593143022787,-0.0011120449792664951
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,1.2947666071629312e-06,0.9995232890083054,0.9734229997781572,1.0490917723613579e-05,9.608789612451813e-05,-0.00014198166658655983,-0.0011248399310034801
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,1.2950528658370641e-06,0.999631517558378,0.9736382129105823,-1.7142658747451477e-06,-1.427621300276055e-06,-0.00014188240920825598,-0.0011291223454454608
L1_short_dipole_x_1p2G,1200000000.0,6.777778,275.0,3.94107467253978e-08,1.295084138677553e-06,0.9995268805133986,0.9736617242538869,-1.3820999456919542e-05,-9.8960511264769e-05,-0.000140687364037049,-0.0011248586584376222
