sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,210.00000000000003,3.923921476122127e-08,2.7981560501526265e-12,0.9951765237374584,0.10310448263342874,1.070650899435001e-06,-6.837170888787942e-07,1.0138146759242107e-06,-3.95693627630576e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,215.0,3.925764487995871e-08,2.844546668966837e-12,0.9956439444442386,0.10481385146996053,1.1319167025593176e-06,-7.731358299414565e-07,9.321082509147691e-07,-3.1104090482028953e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,220.0,3.927727778028042e-08,2.8836523985279157e-12,0.9961418698388199,0.10625479184002239,1.1867896450171112e-06,-8.463674208743869e-07,8.439461539202029e-07,-2.1586990335340947e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,225.0,3.929751954756925e-08,2.9121832719020726e-12,0.9966552371864434,0.10730607736005687,1.2345006623352712e-06,-9.019180086493675e-07,7.495881221941498e-07,-1.133708045982605e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,230.0,3.9317757679602215e-08,2.927421274173732e-12,0.9971685123374898,0.1078675565314922,1.2743376506279638e-06,-9.390227620778827e-07,6.493634610515338e-07,-6.940757633760614e-09
L1_short_dipole_x_1p2G,1200000000.0,4.388889,235.0,3.9337379678468324e-08,2.927387692134527e-12,0.9976661612516994,0.10786631912417254,1.3056410245743351e-06,-9.576732819459303e-07,5.436478999349093e-07,9.99902646575198e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,239.99999999999997,3.9355791644307365e-08,2.9109600610208258e-12,0.9981331215685755,0.10726100534734491,1.3277884137523972e-06,-9.5859865401764e-07,4.3284587092025864e-07,2.0413491095001298e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,2.877933220640422e-12,0.9985552599090828,0.10604405560279702,1.3401712076982024e-06,-9.432014562039958e-07,3.1738247418626437e-07,3.025123679971289e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,2.8290255296385174e-12,0.9989198009990852,0.10424193946375183,1.342167290607032e-06,-9.134538603327297e-07,1.9770826824843149e-07,3.925888171771273e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,2.7658367341459163e-12,0.9992157155726807,0.1019136032485008,1.3331154409311385e-06,-8.717623348919749e-07,7.431830626918007e-08,4.723845637971931e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,2.690767529613316e-12,0.9994340552525893,0.09914750609154822,1.3122973043745972e-06,-8.208119898351748e-07,-5.2215247957864235e-08,5.405409880554857e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,2.606912123848805e-12,0.9995682242374395,0.0960576611821142,1.2789324758868426e-06,-7.634030356110122e-07,-1.8119976811125935e-07,5.963441080677108e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,2.517934222301499e-12,0.9996141795153014,0.09277906615724317,1.2321910570528001e-06,-7.022920142239085e-07,-3.117728876217907e-07,6.397054122968617e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,2.4279343454005327e-12,0.9995705535141834,0.08946281410459576,1.1712262108418028e-06,-6.400494062446896e-07,-4.428535861757566e-07,6.711042893729541e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,2.3413130483796695e-12,0.9994386954761163,0.08627105358291738,1.0952269285437555e-06,-5.789430749800321e-07,-5.731007117416736e-07,6.914994674662687e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,2.2626313204714406e-12,0.999222630262629,0.08337184470990272,1.0034887268497123e-06,-5.208540510450922e-07,-7.008859689490545e-07,7.022190623995092e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,2.1964669672917564e-12,0.9989289358844009,0.08093386724149289,8.954976032285462e-07,-4.672277464679869e-07,-8.242875213133129e-07,7.048399286655711e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,2.147264668452776e-12,0.9985665434522366,0.07912089560043958,7.710205788637006e-07,-4.1906021461230003e-07,-9.411087085767843e-07,7.010669515755894e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,2.1191778836582124e-12,0.9981464656528826,0.07808597354349356,6.301947885851222e-07,-3.769159258387151e-07,-1.0489241399996397e-06,6.926217910761443e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,2.115902762240206e-12,0.997681462004515,0.07796529417704193,4.7360650309996215e-07,-3.4097103474122075e-07,-1.1451528257915319e-06,6.811485898912234e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,2.1405073119761323e-12,0.9971856510833742,0.07887190529003284,3.023517685192058e-07,-3.1107450152378984e-07,-1.2271553278703688e-06,6.681415836711065e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,2.1952627058964536e-12,0.9966740815012117,0.0808894934660877,1.1807150400261758e-07,-2.8681880503458915e-07,-1.292349432750832e-06,6.548967419266538e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,2.281487035792945e-12,0.9961622747005833,0.08406662682285918,-7.704420042106052e-08,-2.676123272726369e-07,-1.3383368365016262e-06,6.424868724954365e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,2.3994143387338007e-12,0.9956657534469354,0.0884119289933401,-2.8028538830076147e-07,-2.527466598516334e-07,-1.3630319964684883e-06,6.317573445365405e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,2.548102720649075e-12,0.9951995703599136,0.09389069372847339,-4.884851862388594e-07,-2.4145385057959185e-07,-1.3647837847081982e-06,6.233379520870815e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,2.7253944904324378e-12,0.9947778508074461,0.10042341594662182,-6.981136579023836e-07,-2.3295068648758992e-07,-1.3424809221971606e-06,6.176655747928753e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,2.927938308732749e-12,0.9944133640510883,0.10788660785663474,-9.053972940166772e-07,-2.2646919983808338e-07,-1.2956333348792815e-06,6.150122045897278e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,3.1512786895809206e-12,0.9941171356500492,0.11611609685073414,-1.1064568414276571e-06,-2.2127441784510373e-07,-1.224423418780508e-06,6.155135020355091e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,3.3900123200159583e-12,0.9938981129126181,0.12491278545995668,-1.2974548278077293e-06,-2.166717527609323e-07,-1.1297235280955834e-06,6.191941468046559e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,3.638004356265929e-12,0.9937628935357892,0.13405062128343373,-1.4747435739640567e-06,-2.1200723294864436e-07,-1.013078560516894e-06,6.259876282452608e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,4.487252387186714e-12,0.9856180148929858,0.1653431143703613,-1.9118172617213094e-06,4.6405671294168864e-07,-2.67058004939396e-07,7.386058042979985e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,4.984280395300889e-12,0.9857199832844155,0.1836572522213008,-2.0580809577345674e-06,5.139790985378142e-07,-8.965970574409048e-08,6.901954724158912e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,5.4522030844106536e-12,0.9860310442475378,0.20089893778436063,-2.1738962420692684e-06,5.539972474106868e-07,1.0380179986861093e-07,6.392890186239585e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,5.875672972761183e-12,0.9865416429074528,0.2165026578652459,-2.2571133951360042e-06,5.838061484211164e-07,3.0808957529384123e-07,5.87676176920389e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,6.2417036634605635e-12,0.9872361607243482,0.22998989886113594,-2.3066742666323583e-06,6.036027526717134e-07,5.177892547150685e-07,5.37136384715633e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,6.5402505022782986e-12,0.9880933907407801,0.24099054243012816,-2.322597309783662e-06,6.140492300347012e-07,7.275305882753755e-07,4.893209836921702e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,6.764553032295274e-12,0.9890871825369788,0.24925548401889622,-2.305915573969107e-06,6.162081085932461e-07,9.321924051932669e-07,4.4565825990990314e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,6.911239218184981e-12,0.9901872373141434,0.2546604732455708,-2.2585749346008934e-06,6.114598368450758e-07,1.127082450388263e-06,4.0728429988121614e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,6.980213049291184e-12,0.9913600290033898,0.2572019723771373,-2.1833009948327193e-06,6.01412229866574e-07,1.3080859789657003e-06,3.7499895553708223e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,6.9743618854424166e-12,0.9925698234266943,0.25698637281420456,-2.083443507166785e-06,5.878091308865164e-07,1.4717792924238901e-06,3.4924372281496595e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,6.899127571303365e-12,0.9937797645829078,0.2542141918148051,-1.9628070232988644e-06,5.724430941073471e-07,1.6155063972245508e-06,3.3009717527930445e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,6.76198693575423e-12,0.9949529950850725,0.2491609303015518,-1.8254760006497824e-06,5.57074550070321e-07,1.737418592904179e-06,3.172836042103631e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,6.571884499232585e-12,0.9960537766927163,0.24215616966146905,-1.675641965028161e-06,5.433581506697458e-07,1.8364780819895506e-06,3.101913582643516e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,6.338654862131263e-12,0.9970485769096039,0.2335622883206473,-1.5174396835055225e-06,5.327759884094735e-07,1.912427736937659e-06,3.0789862977891964e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,6.072465932245719e-12,0.9979070886053394,0.22375394618150962,-1.3547986921368907e-06,5.265771230279071e-07,1.9657300933099496e-06,3.0920570788586495e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,5.78330801317785e-12,0.9986031516471324,0.21309925891228984,-1.1913159162089241e-06,5.257231613403418e-07,1.9974795883087037e-06,3.126737163330966e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,5.480548447535744e-12,0.9991155485126909,0.20194338775344284,-1.030154410596367e-06,5.308402823665324e-07,2.0092931050905998e-06,3.1667041275905735e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,5.172567134701409e-12,0.9994286496659586,0.1905951093331538,-8.739722885168767e-07,5.421788323437869e-07,2.003185009270987e-06,3.1942370919564904e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,4.8664845867179834e-12,0.9995328890543986,0.1793167952622744,-7.248845584325291e-07,5.595822279429895e-07,1.9814339701784457e-06,3.1908324252035275e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,4.567990777211711e-12,0.9994250552390155,0.16831810567998795,-5.844587695373815e-07,5.824672636762347e-07,1.946449751164303e-06,3.1378970164825764e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,4.281279347845136e-12,0.9991083893123314,0.15775356493955314,-4.5374309977437547e-07,6.098179588897905e-07,1.900648580276539e-06,3.017508551115377e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,4.009087349972239e-12,0.9985924865994643,0.14772402598081152,-3.333229625432395e-07,6.40194809164123e-07,1.8463454252213762e-06,2.8132246568136974e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,3.752835451708548e-12,0.9978930051603536,0.13828183658152096,-2.2339964472073709e-07,6.717607942630664e-07,1.7856703136680836e-06,2.510916498467816e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,3.512857579711211e-12,0.9970311899493469,0.12943930103586868,-1.2388229772906205e-07,7.0232485109828e-07,1.7205137126186602e-06,2.099598157779531e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,3.2887027161911782e-12,0.9960332271403052,0.12117980055813828,-3.448318987828201e-08,7.294028757937321e-07,1.6525030345719538e-06,1.5722210824599382e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,3.079485622949312e-12,0.9949294482494979,0.11347071651488205,4.519416120952612e-08,7.502957898457602e-07,1.5830088828457647e-06,9.264024672360802e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,2.8842582121254005e-12,0.9937534083011398,0.10627711443262318,1.1558331868062807e-07,7.621838535224405e-07,1.5131761449607234e-06,1.6505645084616485e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,2.7023696091218195e-12,0.992540866051034,0.09957501134277641,1.7710670026964221e-07,7.622362067736831e-07,1.4439720351603583e-06,-7.031040178763431e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,2.53378099103678e-12,0.9913286972960552,0.09336297672641018,2.3015433910451852e-07,7.477344279888598e-07,1.3762412038321774e-06,-1.663230149524535e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,2.379301305102088e-12,0.9901537742901221,0.08767081810116047,2.750891325726976e-07,7.16208495421148e-07,1.3107574785929763e-06,-2.6942067040531134e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,2.240712344457232e-12,0.9890518453162958,0.08256418972522944,3.1227406867577317e-07,6.655826491269269e-07,1.248262863701644e-06,-3.768777132896876e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,2.1207569821317233e-12,0.9880564484288432,0.0781441590514568,3.421136270747742e-07,5.943270684528094e-07,1.1894869991125747e-06,-4.85398045883909e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,2.022973444260654e-12,0.9871978923564755,0.07454110014353314,3.650995865630191e-07,5.016089408690876e-07,1.1351439659418596e-06,-5.911957232407429e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,1.9513720769607727e-12,0.9865023354800703,0.07190278340959057,3.818512202192031e-07,3.8743358109694513e-07,1.0859074715173518e-06,-6.901173133019248e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,1.9099692747900647e-12,0.9859909908241196,0.07037720212646227,3.9314138634468363e-07,2.527632200244663e-07,1.0423692730237847e-06,-7.778085743881813e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,1.9022150328039037e-12,0.9856794811849099,0.07009147928117852,3.9990302016798333e-07,9.959861686152763e-08,1.0049884542209987e-06,-8.499240728830942e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,1.9303732476428728e-12,0.9855773639472393,0.07112903334207318,4.032143625695412e-07,-6.899242121424121e-08,9.74040312716402e-07,-9.02372949771236e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,1.9949330865468444e-12,0.9856878400041345,0.07350788879894753,4.0426509272792645e-07,-2.48914425708895e-07,9.495729549659158e-07,-9.315876948628267e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,2.0941401902909852e-12,0.9860076556217916,0.07716340225915737,4.0430852069115366e-07,-4.3516257964090433e-07,9.313774597023933e-07,-9.347964309014589e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,2.2237332965223596e-12,0.9865272002409559,0.08193855772988817,4.046065082019839e-07,-6.22024407225787e-07,9.189742644322276e-07,-9.102740291635325e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,2.3769522499838546e-12,0.987230797279336,0.08758426177324243,4.063735630042986e-07,-8.033604144697354e-07,9.116150960009204e-07,-8.575445985377629e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,2.544848031488248e-12,0.9880971791289166,0.0937707672354383,4.1072478822613976e-07,-9.729490945050392e-07,9.082971654353484e-07,-7.775085199461009e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,2.7168793309960045e-12,0.9891001320009668,0.10010965535125163,4.186296665179717e-07,-1.1248717268138267e-06,9.077851268144239e-07,-6.72471780119029e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,2.881731919048654e-12,0.9902092910665663,0.10618402736528676,4.308708659284114e-07,-1.253904251245361e-06,9.086367161644665e-07,-5.460637899452968e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,3.02825706803562e-12,0.9913910618079464,0.11158308281763123,4.4800522962281497e-07,-1.3558787437833997e-06,9.092298340433132e-07,-4.030413419342331e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,3.1464030889796833e-12,0.9926096396509421,0.11593644415499174,4.7032348587971294e-07,-1.4279768027117117e-06,9.077915075334262e-07,-2.489894322598163e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,3.2280155665946584e-12,0.9938280969232162,0.1189436432282762,4.97806220113013e-07,-1.4689219436620686e-06,9.024318276680519e-07,-8.994250191763356e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,3.267407401082774e-12,0.9950095041639073,0.120395125791108,5.300760620012987e-07,-1.4790475717119412e-06,8.91187774700468e-07,6.803969733476736e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,3.2616436782556738e-12,0.9961180517076239,0.12018274819333312,5.663492474253693e-07,-1.4602301406222995e-06,8.720822117881962e-07,2.1930061672776433e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,3.2105385618898038e-12,0.9971201374400268,0.11829966287272108,6.053928927534261e-07,-1.4156920092567581e-06,8.432020221750338e-07,3.58977007648038e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,3.116409964949648e-12,0.9979853876759844,0.11483127865305044,6.454966492487132e-07,-1.3496932291788521e-06,8.027965796075671e-07,4.833113692408707e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,2.9836723167220794e-12,0.9986875800497452,0.10994025531440031,6.844682745584208e-07,-1.2671440306173087e-06,7.493940175199798e-07,5.898560078708045e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,2.818362017035523e-12,0.9992054403492429,0.10384901786456982,7.196617874241209e-07,-1.1731784425543242e-06,6.819288348631705e-07,6.775502452696857e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,2.6276832436758975e-12,0.9995232890083054,0.09682302077075204,7.480443489380265e-07,-1.072733197935724e-06,5.998709926938913e-07,7.466667086919183e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,2.4196377421845515e-12,0.999631517558378,0.08915710671484818,7.663042353184312e-07,-9.701744636041999e-07,5.033444155842215e-07,7.986372584522134e-07
